Game5
 Malcolm Davis : 3               Ed Olaughlin : 3
  1) 14: 13/9 6/5                21: 13/11 24/23 
  2) 65: 9/3 8/3                 55: 23/18 18/13 13/8 13/8 
  3) 65: 24/18 18/13             42: 24/20* 13/11 
  4) 51: 25/20 6/5*              65: 25/20* 11/5* 
  5) 63: 25/22                    Doubles => 2
  6)  Takes                      32: 6/3* 5/3 
  7) 32: 25/23                   53: 20/15 6/3 
  8) 33:                         32: 13/10 15/13 
  9) 44: 25/21 13/9 8/4 8/4      61: 8/2* 3/2 
 10) 63:                         66: 13/7 13/7 7/1* 7/1 
 11) 61:                         64: 10/4* 8/4 
 12) 61:                         21: 11/9 8/7 
 13) 62:                         64: 9/3 8/4 
 14) 54: 25/20                   43: 8/5* 5/1 
 15) 32:                         63: 7/4 6/0 
 16) 62:                         62: 6/0 6/4 
 17) 42:                         54: 4/0 4/0 
 18) 61: 25/19                   65: 4/0 4/0 
 19) 65: 25/19 25/20             43: 4/0 3/0 
                                  Wins 4 points

 
