Game8
 Schiemann : 6                   Andersen : 12
  1) 65: 24/18 18/13             61: 13/7 8/7 
  2) 64: 24/20 20/14             21: 13/11* 24/23 
  3) 43: 25/21 13/10             43: 24/20 23/20 
  4) 51: 10/9 9/4                41: 13/9 9/8 
  5) 64: 21/15 15/11             62: 20/14* 11/9 
  6) 44: 25/21 13/9 9/5* 8/4     51: 25/20* 14/13 
  7) 64: 25/21 13/7              11: 9/8 8/7 6/5 6/5 
  8) 42: 13/9 9/7                55: 20/15 15/10 13/8 10/5 
  9) 32: 8/5 7/5                  Doubles => 2
 10)  Drops                       Wins 1 point

 
