Game6
 Kaya604 : 3                         Jovonne : 2
  1) 41: 13/9 6/5                    43: 24/20* 13/10
  2) 52: 25/20 20/18                 65: 24/18 18/13
  3) 52: 18/13 9/7                   53: 10/5 8/5
  4) 54: 13/8 7/3                    61: 20/14 14/13
  5) 55: 13/8 8/3 6/1 6/1             Doubles => 2
  6)  Takes                          61: 13/7 8/7
  7) 62: 24/22 22/16                 63: 13/7 8/5
  8) 33: 24/21 16/13 8/5 8/5         32: 7/4* 6/4
  9) 54:                             32: 6/3 5/3
 10) 62: 25/23 23/17                 63: 13/7 7/4
 11) 52: 17/15 15/10                 41: 13/9 7/6
 12) 61: 13/7 7/6                    52: 9/4 7/5
 13) 44: 13/9 9/5 8/4 8/4            64: 13/7 13/9
 14) 62: 13/7 13/11                  33: 9/6 7/4 3/0 3/0
 15) 61: 11/5 7/6                    65: 6/0 5/0
 16) 64: 10/4 4/0                    41: 5/1 1/0
 17) 44: 6/2 6/2 4/0 4/0             63: 6/0 6/3
 18) 42: 5/1 2/0                     61: 6/0 6/5
 19) 64: 6/0 6/2                     22: 4/2 4/2 2/0 2/0
 20) 64: 5/0 5/1                     63: 5/0 3/0
 21) 31: 3/0 1/0                     44: 5/1 4/0 4/0 4/0
                                      Wins 2 points

 
