Game12
 caggammon,1866 : 8               WBFTRcergin,1666 : 6
  1) 43: 13/9 24/21               Doubles => 2
  2)  Takes                      56: 24/18 18/13
  3) 56: 21/15 15/10             41: 13/9 6/5
  4) 64: 24/20 20/14             26: 25/23 24/18
  5) 31: 10/7 8/7                22: 25/23 13/11 6/4 6/4
  6) 63: 25/22 22/16             11: 25/24 11/10 10/9 23/22
  7) 31: 25/22 9/8               25: 8/3 24/22
  8) 24: 25/23 13/9              43: 23/20 20/16
  9) 35: 25/22 23/18             55: 25/20 8/3 8/3 20/15
 10) 51: 25/24 18/13             56: 22/16 15/10
 11) 45: 24/20 20/15             53: 25/20 13/10
 12) 41: 25/24 6/2               26: 13/7 9/7
 13) 23: 13/10 10/8              56: 20/14 14/9
 14) 51: 8/3 3/2                 45: 25/20 20/16
 15) 24: 8/4 6/4                 62: 16/10 9/7
 16) 53: 8/3 6/3                 26: 13/7 13/11
 17) 25: 13/8 7/5                52: 10/5 7/5
 18) 62: 8/2 7/5                 52: 11/6 7/5
 19) 23: 8/5 5/3                 61: 10/4 4/3
 20) 51: 6/1 2/1                 34: 6/2 5/2
 21) 15: 6/1 3/2                 53: 16/11 11/8
 22) 63: 13/7 13/10              46: 16/10 10/6
 23) 36: 10/4 7/4                25: 6/1 3/1
 24) 32:                         43: 7/3 8/5
 25) 55:                         16: 7/1 5/4
 26) 51:                         66: 6/0 6/0 5/0 5/0
 27) 22:                         11: 1/0 1/0 1/0 4/3
 28) 66: 25/19 19/13 13/7 7/1    14: 4/0 2/1
 29) 44: 4/0 4/0 4/0 4/0         15: 4/0 1/0
 30) 24: 5/1 2/0                 11: 2/1 1/0 3/2 2/1
 31) 14: 5/1 1/0                 16: 3/0 1/0
 32) 26: 3/0 2/0                 15: 3/0 3/2
 33) 62: 3/0 2/0                 33: 2/0
                                  Wins 2 points

 
