Game3
 Yazawa : 1                       Kazemieh : 2
  1)                             65: 24/18 18/13 
  2) 63: 24/18 13/10             31: 8/5 6/5 
  3) 62: 24/18 13/11             54: 24/20 20/15* 
  4) 41: 25/21 11/10*            43: 25/21 21/18 
  5) 61: 13/7* 8/7               53: 25/22 13/8 
  6) 52: 21/16 16/14             41: 8/4 6/5 
  7) 51: 14/9 10/9               41: 13/9 5/4 
  8) 52: 18/13 18/16*            32: 25/22 22/20 
  9) 65: 16/10 10/5*             21: 25/24 22/20* 
 10) 56:                         55: 13/8 13/8 8/3 8/3 
 11) 52: 25/23 13/8              11: 8/7 8/7 3/2* 3/2 
 12) 23: 25/22 8/6               13: 6/3* 24/23 
 13) 43: 25/22* 6/2*             62: 25/23* 
 14) 13: 25/22 6/5*              12: 25/23 25/24 
 15) 43: 9/5 9/6                 21: 24/22 23/22 
 16) 61: 13/7 6/5                62: 23/21 21/15 
 17) 43: 13/10* 10/6             61: 25/24 13/7 
 18) 52: 6/1* 7/5                54: 25/21 21/16 
 19) 55: 22/17 22/17 17/12* 6/1  51: 
 20)  Doubles => 2                Drops
      Wins 1 point               

 
