Game1
 Hollederer : 0                  Koerner : 0
  1)                             65: 24/18 18/13 
  2) 65: 24/18 18/13             54: 13/8 13/9 
  3) 44: 24/20 20/16* 13/9 13/9  54: 25/20 13/9* 
  4) 21: 25/23 6/5*              31: 25/22 22/21 
  5) 64: 9/3 9/5                 31: 24/21 6/5 
  6)  Doubles => 2                Takes
  7) 64: 13/7 7/3                54: 8/3 9/5 
  8) 65: 8/2 23/18               41: 8/7* 7/3 
  9) 62: 25/23 13/7              21: 13/11 6/5 
 10) 44: 13/9 13/9 7/3 6/2       52: 13/8 13/11 
 11) 55: 23/18 18/13 13/8 8/3    44: 11/7 8/4 8/4 6/2 
 12) 62: 8/2 8/6                 61: 8/2 5/4 
 13) 52: 6/1 3/1                 53: 11/6 4/1 
 14) 55: 6/1 6/1 6/1             11: 7/6 6/5 6/5 5/4 
 15) 62: 9/3 9/7                 62: 21/15 15/13 
 16) 21: 7/5 1/0                 54: 13/8 5/1 
 17) 65: 5/0 5/0                 21: 8/6 21/20* 
 18) 66:                          Doubles => 4
 19)  Drops                       Wins 2 points

 
