Game2
 Qosmio,1732 : 1                  backammon,1717 : 0
  1) 32: 24/21 13/11             33: 24/21 24/21 13/10 13/10
  2) 14: 24/20 21/20             53: 8/3 6/3
  3) 44: 13/9 13/9 20/16 20/16   45: 13/8 8/4
  4) 54: 13/8 13/9               61: 21/15 15/14
  5) 35: 25/20 9/6               62: 14/8 6/4
  6) 15: 8/3 3/2                  Doubles => 2
  7)  Takes                      12: 8/6 6/5
  8) 32: 25/23 23/20             61: 25/24 21/15
  9) 35: 8/3 6/3                 44: 15/11 11/7 7/3 24/20
 10) 11: 6/5 5/4 4/3 3/2         14: 25/21 6/5
 11) 36:                         32: 8/5 10/8
 12) 45:                         16: 8/2 3/2
 13) 54:                         22: 10/8 8/6 8/6 6/4
 14) 54:                         43: 21/18 18/14
 15) 33:                         52: 14/12 12/7
 16) 24:                         62: 13/7 13/11
 17) 14: 25/24 6/2               33: 7/4 4/1 4/1 7/4
 18) 42:                         31: 11/8 8/7
 19) 36:                         63: 7/4 6/0
 20) 13:                         35: 6/1 6/3
 21) 22:                         63: 5/0 5/2
 22) 26: 25/19 8/6               21: 2/0 1/0
 23) 52: 19/14 14/12             21: 2/0 1/0
 24) 22: 8/6 16/14 14/12 16/14   22: 4/2 2/0 2/0 4/2
 25) 34: 14/10 9/6               21: 2/0 1/0
 26) 42: 10/6 12/10              46: 4/0 4/0
 27) 13: 9/6 12/11               12: 3/1 1/0
 28) 65: 11/5 10/5               41: 3/0 3/2
 29) 22: 2/0 2/0 2/0 6/4         52: 2/0
                                  Wins 2 points

 
