Game12
 Gensoku : 7                     daichan : 10
  1)                             64: 24/18 13/9              
  2) 42: 13/9 9/7                63: 25/22 24/18             
  3) 66:                         21: 9/7 8/7                 
  4) 22: 25/23 6/4 6/4 24/22     64: 13/7 22/18              
  5) 64: 8/2 6/2                 41: 13/9 9/8                
  6) 51: 13/8 23/22              32: 8/5 7/5                 
  7) 32: 8/5 13/11               41: 18/14 14/13             
  8) 54: 25/21 8/3               63: 13/7 18/15              
  9) 43: 13/9 13/10              53: 25/20 20/17             
 10) 63: 25/22                   51: 6/1 6/5                 
 11) 21: 25/24 25/23             54: 25/20 20/16             
 12) 66:                         43: 8/4 7/4                 
 13) 22: 25/23 25/23 24/22 10/8  33: 25/22 16/13 13/10 13/10 
 14) 43: 25/22 8/4               63: 22/16 16/13             
 15) 41: 6/2 6/5                 62: 13/7 10/8               
 16) 51: 5/4                     64: 7/1 10/6                
 17) 55:                         55: 6/1 6/1 6/1 6/1         
 18) 22: 4/2 4/2 4/2 4/2         51: 13/8 8/7                
 19) 43: 23/19 22/19             33: 7/4 7/4 8/5 8/5         
 20) 64: 22/16 22/18             32: 25/22 22/20             
 21) 61: 2/1 19/13               63: 20/14 14/11             
 22) 32: 19/16 16/14             31: 25/22 22/21             
 23) 31: 18/15 15/14             11: 21/20 20/19 5/4 5/4     
 24) 53: 22/17 16/13             64: 19/13 13/9              
 25) 21: 17/16 14/12             51: 25/20 20/19             
 26) 61: 22/16 13/12             42: 5/1 19/17               
 27) 62: 16/10 10/8              63: 25/19 19/16             
 28) 43: 12/8 12/9               21: 25/24 24/22             
 29) 54:                         42: 22/18 18/16             
 30) 32: 25/23 25/22             53: 16/11 4/1               
 31) 64: 25/19 23/19             53: 11/8 8/3                
 32) 22: 25/23 8/6 8/6 19/17     32: 4/1 3/1                 
 33) 32: 17/14 13/11             31: 4/1 1/0                 
 34) 22: 19/17 17/15 15/13 13/11 43: 5/1 4/1                 
 35) 65: 16/10 14/9              54: 5/0 4/0                 
 36) 22: 23/21 11/9 9/7 9/7      65: 25/20 20/14             
 37) 51: 25/20 2/1               42: 14/12 12/8              
 38) 51: 23/18 18/17             21: 25/24 24/22             
 39) 55: 25/20 20/15 20/15 21/16 61: 22/21 21/15             
 40) 63: 25/22 16/10             41: 25/24 24/20             
 41) 32: 10/7 7/5                21: 25/24 24/22             
 42) 61: 22/16 2/1               55: 22/17 17/12 12/7 7/2    
 43) 62: 25/23 17/11             11: 25/24                   
 44) 66: 25/19 11/5 15/9 15/9    65:                         
 45) 63: 19/13 23/20             31: 24/21                   
 46) 53: 9/4 7/4                 63: 25/22 22/16             
 47) 54: 25/20 13/9              66:                         
 48) 22: 9/7 20/18 18/16 16/14   66:                         
 49) 32: 16/13 13/11             41: 25/24                   
 50) 32: 20/17 17/15             52: 24/22 22/17             
 51) 61: 14/8 2/1                31: 25/22                   
 52) 21: 11/9 9/8                32:                         
 53) 61: 15/9 2/1                11:                         
 54) 66: 9/3 8/2 7/1 8/2         66:                         
 55) 54: 6/1 7/3                 55:                         
 56) 41: 6/2 1/0                 55:                         
 57) 33: 3/0 3/0 5/2 5/2         66: 25/19 19/13 13/7 7/1    
 58) 63: 4/1 4/0                 41: 1/0 1/0                 
 59) 54: 2/0 2/0                 55: 1/0 1/0 1/0 1/0         
 60) 63: 2/0 2/0                 31: 1/0 1/0                 
 61) 52: 2/0 2/0                 66: 1/0 1/0 1/0 1/0         
                                  Wins 1 point and the match



