Game18
 Kazuki Yokota : 14                    TJ : 19
  1) 63: 24/18 13/10                   51: 13/7*                         
  2) 21: Bar/24 13/11                  21: 7/5 6/5                       
  3) 32: 24/22 13/10                   51: 8/3* 6/5                      
  4) 32: Bar/22* 24/22                 32: Bar/22 24/22                  
  5) 63: 11/5 8/5                      31: 24/21 22/21                   
  6) 53: 8/3* 6/3                      21: Bar/24 13/11                  
  7) 44: 22/14* 6/2(2)                 43: Bar/21 24/21                  
  8) 54: 14/10 8/3                     33: 21/18(2) 13/10(2)             
  9) 43: 10/3                          52: 8/3* 5/3                      
 10) 11: Bar/23 13/12*(2)              43: Bar/21 8/5                    
 11) 42: 23/17                         21: 10/8* 8/7                     
 12) 64: Bar/15*                       32: Cannot Move                   
 13)  Doubles => 2                      Takes                            
 14) 32: 15/10                         51: Bar/24 7/2                    
 15) 51: 10/5 3/2                      44: 18/10(2)                      
 16) 52: 12/5                          42: 10/8 6/2                      
 17) 43: 12/5                          54: 21/12                         
 18) 53: 10/2                          22: 12/4                          
 19) 32: 10/5                          52: 10/5 8/6                      
 20) 41: 5/1* 2/1                      21: Cannot Move                   
 21) 11: 3/Off 2/1                     31: Cannot Move                   
 22) 66: 6/Off(2) 5/Off(2)             32: Cannot Move                   
 23) 31: 5/2 1/Off                     52: Cannot Move                   
 24) 65: 5/Off(2)                      65: Bar/19 21/16                  
 25) 63: 3/Off(2)                      65: 21/15 19/14                   
 26) 53: 2/Off(2)                      43: ????                          
      Wins 4 point



 
