Game5
 Svobodny : 1                    Heinrich : 3
  1)                             32: 24/21 13/11 
  2) 43: 8/4* 13/10              51: 25/20 6/5 
  3) 63: 10/4 24/21              21: 6/4* 5/4 
  4) 33: 25/22 13/10 8/5* 8/5    52: 25/23 11/6 
  5) 41: 6/2* 2/1*               51: 25/24* 
  6) 22: 25/23 24/22 22/20 22/20 63: 25/22 8/2* 
  7) 62: 25/23* 10/4             62: 25/23 23/17 
  8)  Doubles => 2                Takes
  9) 43: 13/9 6/3*               43: 25/22* 6/2* 
 10) 32: 25/22 25/23*            66: 
 11) 64: 13/7 7/3*               52: 25/23 
 12) 32: 6/3 4/2*                51: 25/24 
 13) 55: 23/18 18/13 13/8* 13/8  11: 25/24 25/24 24/23* 24/23 
 14) 66:                         42: 13/9 9/7 
 15) 63: 25/22 22/16             54: 8/3* 7/3 
 16) 41: 25/24 24/20             66: 24/18 24/18 13/7 8/2 
 17) 41: 20/16 9/8               65: 7/1 6/1 
 18) 22: 20/18 18/16 8/6 6/4     52: 18/13 18/16 
 19) 31: 16/13 4/3               53: 16/11 11/8 
 20) 21: 20/18 18/17*            31: 25/24 13/10 
 21) 41: 17/13 16/15*            42: 25/23 13/9* 
 22) 55: 25/20 20/15 15/10 15/10 42: 13/9 9/7 
 23) 52: 10/5 3/1*               66: 
 24) 22: 13/11 13/11 5/3 3/1     21: 25/23 9/8 
 25) 53: 11/6 11/8               53: 23/18 18/15* 
 26) 65: 25/20 20/14             22: 15/13 13/11* 11/9 9/7 
 27) 66:                         51: 23/18 3/2 
 28) 31: 25/22* 8/7*             66: 
 29) 51: 22/17* 6/5              52: 25/23 
 30) 43: 17/13 7/4               52: 25/23 
 31) 63: 13/7 7/4                66: 
 32) 63: 4/1                     66: 
 33) 55: 8/3 8/3 6/1 6/1         11: 
 34) 33: 4/1 4/1 4/1 3/0         52: 25/23 23/18 
 35) 42: 5/1 3/1                 51: 23/18 7/6 
 36) 52: 5/0 5/3                 43: 23/19 19/16 
 37) 44: 3/0 3/0 3/0 1/0         53: 23/18 23/20 
 38) 54: 1/0 1/0                 52: 16/11 20/18 
 39) 53: 1/0 1/0                 22: 18/16 16/14 14/12 11/9 
      Wins 4 points              

 
