Game3
 Tobias Hellwag : 2              Howard Markowitz : 1
  1) 15: 13/8 6/5                65: 24/18 18/13 
  2) 63: 24/18 8/5               53: 8/3 6/3 
  3) 41: 13/9 6/5                41: 8/7* 7/3 
  4) 21: 25/23 24/23             61: 13/7 8/7 
  5) 21: 9/7 8/7                 65: 13/7 6/1 
  6) 62: 13/7 6/4                24: 13/9 24/22 
  7) 21: 5/3* 4/3                35: 
  8)  Doubles => 2                Takes
  9) 51: 13/8 7/6                35: 
 10) 21: 23/21 8/7               32: 25/23 9/6 
 11) 52: 13/8 23/21              51: 6/1 3/2 
 12) 53: 7/2* 8/5                41: 25/21 2/1 
 13) 22: 8/6 8/6 6/4* 6/4        61: 25/24 13/7 
 14) 43: 21/17 5/2               32: 7/4* 6/4 
 15) 11:                         11: 7/6 7/6 6/5 6/5 
 16) 35:                         52: 13/8* 13/11 
 17) 66:                         65: 8/2 7/2 
 18) 55:                         66: 11/5 
 19) 66:                         53: 6/1 6/3 
 20) 41:                         31: 4/1 4/3 
 21) 54: 25/21                   42: 5/1 3/1 
 22) 52:                         41: 5/1 5/4* 
 23) 16: 25/19                   16: 4/3 
 24) 41: 25/21 19/18             31: 3/2 
 25) 33: 18/15 15/12 12/9 9/6    13: 2/1 
 26) 45: 6/1* 21/17              55: 
 27) 15: 17/12 12/11             66: 
 28) 13: 11/8 8/7                36: 
 29) 14: 6/2 2/1                 55: 
 30) 66: 7/1 7/1 7/1 6/0         13: 
 31) 54: 5/0 6/2                 42: 
 32) 53: 5/0 3/0                 33: 25/22* 22/19 19/16 16/13 
 33) 52: 25/20 4/2               66: 13/7 7/1 3/0 3/0 
 34) 63: 20/14 14/11             54: 3/0 2/0 
 35) 64: 11/5 4/0                54: 2/0 1/0 
 36) 52: 5/0 2/0                 31: 1/0 1/0 
 37) 54: 2/0 2/0                 43: 1/0 1/0 
 38) 33: 2/0 1/0 1/0 1/0         
      Wins 2 points              

 
