Game5
 yosiyuki,1816 : 3                satoshi2104,1732 : 5
  1) 21: 13/11 6/5               21: 13/11 6/5
  2) 11: 6/5 8/7 8/7 24/23       13: 6/5 24/21
  3) 16: 8/7 11/5                32: 24/21 13/11
  4) 46: 24/18 7/3               31: 8/7 11/8
  5) 55:                         35: 8/3 6/3
  6) 33:                          Doubles => 2
  7)  Takes                      44: 8/4 8/4 11/7 13/9
  8) 35:                         33: 5/2 5/2 13/10 13/10
  9) 26:                         22: 7/5 7/5 9/7 10/8
 10) 33:                         32: 10/7 8/6
 11) 54:                         22: 7/5 7/5 5/3 6/4
 12) 35:                         45: 21/16 21/17
 13) 16: 25/24                   64: 17/11 5/1
 14) 54:                         14: 16/15 15/11
 15) 43:                         15: 11/6 11/10
 16) 13: 25/24                   41: 25/21 10/9
 17) 45:                         31: 4/1 9/8
 18) 36:                         62: 21/15 3/1
 19) 32:                         64: 15/9 8/4
 20) 53:                         61: 9/3 6/5
 21) 51:                         24: 4/0 5/3
 22) 23:                         16: 6/0 6/5
 23) 24:                         15: 5/0 3/2
 24) 41:                         62: 5/0 5/3
 25) 62: 25/19                   63: 4/0 4/1
 26) 46: 25/19 19/15             54: 3/0 3/0
 27) 56: 15/9 19/14              11: 1/0 1/0 1/0 2/1
 28) 53: 9/6 13/8                36: 3/0 3/0
 29) 56: 14/8 13/8               44: 2/0 2/0 1/0
                                  Wins 4 points

 
