Game7
 Ring : 2                        Davis : 8
  1)                             21: 13/11 24/23 
  2) 64: 24/18 18/14*            42: 25/21 13/11* 
  3) 53: 25/22 13/8              62: 24/18 23/21 
  4) 43: 6/2 24/21               53: 8/3* 6/3 
  5) 52: 25/23 13/8              44: 8/4* 8/4 6/2* 6/2 
  6) 53: 25/20                   64: 11/5* 13/9 
  7) 51: 25/20* 25/24            55: 25/20 20/15 15/10 10/5* 
  8) 65: 25/20* 8/2              11: 25/24 9/8 6/5* 6/5 
  9) 11: 25/24 8/7* 6/5 6/5      22: 
 10) 32: 13/10 7/5               43: 25/21 24/21 
 11) 33: 13/10 13/10 8/5 5/2     61: 13/7 8/7 
 12) 65: 24/19 19/13             32: 13/10 10/8 
 13) 55: 24/19 19/14 13/8 10/5   55: 21/16 21/16 16/11* 16/11 
 14) 41: 25/24 5/1               52: 11/6 8/6 
 15) 11: 10/9 10/9 8/7 7/6       63: 21/15 11/8 
 16) 61: 9/3 9/8                 32: 15/12 8/6 
 17) 66: 8/2 8/2 8/2             61: 12/6 6/5 
 18) 41: 6/2 2/1                 22: 6/4 5/3 4/2 3/1* 
 19) 41: 25/24* 5/1              62: 
 20) 51: 6/1 6/5                 21: 
 21) 51: 3/2                     44: 25/21 21/17 17/13 13/9 
 22) 63: 5/2                     42: 9/5 5/3 
 23) 66:                         41: 21/17 2/1* 
 24) 53:                         61: 17/11 11/10 
 25) 51: 25/24*                  42: 25/21 10/8 
 26) 61: 2/1                     55: 21/16 16/11 11/6 6/1* 
 27) 43:                         43: 8/4 4/1 
 28) 66:                         21: 7/5 7/6 
 29) 66:                         61: 6/0 5/4 
 30) 66:                         63: 6/0 6/3 
 31) 41:                          Doubles => 2
 32)  Drops                       Wins 1 point

 
