Game1
 yoshi : 0                             yotsusika : 0
  1)                                   64: 24/18 13/9                    
  2) 53: 24/16*                        21: Bar/22                        
  3) 52: 16/11 13/11                   11: 24/22 6/5(2)                  
  4) 52: 13/11 13/8                    43: 22/18 13/10                   
  5) 21: 24/21                         62: 10/4* 6/4                     
  6) 61: Bar/24 8/2                     Doubles => 2                     
  7)  Takes                            41: 22/21 8/4                     
  8) 41: 24/23 6/2                     62: 8/2* 4/2                      
  9) 44: Cannot Move                   32: 13/8                          
 10) 21: Bar/24 8/6                    62: 21/13                         
 11) 51: 11/5                          64: 13/3                          
 12) 33: 8/5(2) 6/3(2)                 41: 8/3                           
 13) 44: 13/5(2)                       65: 13/2                          
 14) 32: 5/3 5/2                       61: 13/7 8/7                      
 15) 51: 6/1 2/1                       65: 18/7                          
 16) 31: 5/1                           55: 18/3 7/2                      
 17) 64: 11/7 11/5                     54: 7/3 7/2                       
 18) 53: 7/2 5/2                       64: 6/2 6/Off                     
 19) 65: 24/13                         41: 4/Off 2/1                     
 20) 53: 13/5                          33: 3/Off(4)                      
 21) 31: 3/Off 1/Off                   51: 5/Off 1/Off                   
 22) 54: 6/2 5/Off                     11: 2/Off(2)                      
 23) 51: 5/Off 1/Off                   51: 5/Off 2/1                     
 24) 54: 6/2 5/Off                     63: 4/Off 2/Off                   
 25) 43: 3/Off(2)                      43: 2/Off 1/Off                   
                                        Wins 2 point



 
