Game8
 DonZampano,1811 : 6              depondi,1768 : 9
  1) 65: 24/18 18/13             11: 6/5 6/5 24/23 23/22
  2) 25: 8/3 3/1                 12: 25/23 25/24
  3) 23: 25/22 24/22             61: 13/7 8/7
  4) 42: 8/4 6/4                 66: 23/17 17/11 13/7 11/5
  5) 62: 25/23 13/7              44: 8/4 8/4 6/2 24/20
  6) 34: 25/22 7/3               36: 20/14 14/11
  7) 53: 22/17 17/14             23: 25/22 13/11
  8) 66:                         61: 7/1 2/1
  9) 51:                         36: 13/7 11/8
 10) 33: 25/22 25/22 6/3 6/3     35: 25/20 13/10
 11) 11: 6/5 6/5 13/12 13/12     51: 25/24 10/5
 12) 16: 22/16 13/12             31: 24/23 8/5
 13) 64: 22/16 13/9              16: 23/17 17/16
 14) 44:                         23: 16/14 14/11
 15) 52: 25/23 12/7              21: 5/4 4/2
 16) 32: 25/23 13/10             55: 
 17) 63: 23/17 17/14             24: 25/23
 18) 15: 12/7 16/15              56: 25/19 19/14
 19) 33: 14/11 15/12 16/13 13/10 66: 25/19 23/17 17/11 11/5
 20) 55: 11/6 22/17 22/17 17/12  44: 
 21)  Doubles => 2                Takes
 22) 55: 7/2 7/2 12/7 12/7       36: 25/19 19/16
 23) 52: 25/23 12/7              31: 5/2 2/1
 24) 46:                         22: 16/14 14/12 12/10 10/8
 25) 46:                         65: 8/2 7/2
 26) 23: 25/22                   34: 5/1 5/2
 27) 56:                         34: 5/1 5/2
 28) 15: 25/20 7/6               42: 7/3 3/1
 29) 25: 25/20 20/18             41: 25/24 6/2
 30) 45: 10/6 10/5               35: 6/1 4/1
 31) 55: 18/13 13/8 20/15 15/10  12: 4/2 2/1
 32) 51: 10/5 5/4                26: 
 33) 34: 5/1 4/1                 66: 
 34) 43: 7/3 8/5                 32: 
 35) 44: 7/3 5/1 4/0 4/0         44: 25/21 21/17 17/13 13/9
 36) 22: 2/0 2/0 6/4 4/2         11: 9/8 8/7 7/6 1/0
 37) 13: 3/0 1/0                 53: 6/1 2/0
 38) 41: 5/1 1/0                 12: 2/0 1/0
 39) 21: 2/0 1/0                 43: 2/0 2/0
 40) 42: 6/2 2/0                 13: 2/0 1/0
 41) 43: 5/2 3/0                 56: 1/0 1/0
 42) 13: 3/0 1/0                 54: 1/0 1/0
 43) 13: 3/0 2/1                 21: 1/0 1/0
 44) 13: 1/0                    
      Wins 2 points

 
