Game21
 Claude Marbleu : 18             Jeremy Bagai : 16
  1)                             52: 13/8 24/22 
  2) 64: 24/18 18/14             52: 6/1* 13/11* 
  3) 43: 25/21 25/22             63: 11/5 8/5 
  4) 65: 22/16 21/16             43: 8/4 4/1 
  5) 42: 8/4 6/4                 31: 6/3 8/7 
  6) 41: 13/9 9/8                44: 22/18 18/14 14/10 10/6 
  7) 44: 13/9 13/9 9/5 9/5       11: 24/23 23/22 6/5 3/2 
  8) 52: 8/3* 6/4                66: 
  9) 64: 13/7 7/3                65: 
 10) 51: 13/8 6/5                52: 25/23 23/18 
 11) 66: 16/10 16/10 10/4 10/4   43: 8/4 7/4 
 12) 33: 8/5 8/5 8/5 3/0         31: 13/10 13/12 
 13) 22: 4/2 4/2 2/0 2/0         54: 13/8 10/6 
 14) 31: 3/0 5/4                 42: 18/14 8/6 
 15) 32: 5/2 2/0                 11: 14/13 13/12 12/11 11/10 
 16) 21: 5/3 4/3                 53: 10/5 12/9 
 17) 41: 4/0 3/2                 55: 9/4 5/0 5/0 5/0 
 18) 51: 5/0 2/1                 54: 5/0 4/0 
 19) 43: 4/0 3/0                 63: 6/0 6/3 
 20) 54: 5/0 4/0                 43: 4/0 3/0 
 21) 62: 6/0 6/4                 64: 6/0 4/0 
 22) 52: 5/0 4/2                 
      Wins 1 point and the match 
