Game7
 littlebeaver,1948 : 7            michy,1906 : 3
  1)                             34: 13/9 13/10
  2) 56: 24/18 18/13             22: 13/11 11/9 6/4 6/4
  3) 12: 13/11 11/10              Doubles => 2
  4)  Takes                      32: 10/7 9/7
  5) 56: 10/4 13/8               33: 24/21 8/5 8/5 24/21
  6) 26: 25/23 23/17             16: 25/24 24/18
  7) 62: 24/22 22/16             41: 25/24 13/9
  8) 15: 25/24 17/12             65: 25/20 24/18
  9) 25: 12/10 10/5              42: 25/23 9/5
 10) 52: 8/3 5/3                 63: 23/20 20/14
 11) 63: 8/2 6/3                 63: 18/15 15/9
 12) 45: 13/8 6/2                11: 14/13 9/8 8/7 5/4
 13) 23: 24/22 6/3               11: 6/5 5/4 4/3 4/3
 14) 14: 25/24 13/9              22: 18/16 7/5 13/11 16/14
 15) 45:                         26: 14/8 8/6
 16) 61: 25/24 8/2               23: 11/8 6/4
 17) 66: 13/7 13/7 8/2 8/2       63: 8/2 5/2
 18) 15: 7/2 7/6                 61: 21/15 15/14
 19) 52: 6/1 3/1                 66: 21/15 15/9 9/3 14/8
 20) 14: 6/2 6/5                 21: 8/6 6/5
 21) 14: 5/1 2/1                 12: 7/5 7/6
 22) 44:                         24: 6/2 2/0
 23) 24: 3/1                     32: 5/2 2/0
 24) 45:                         15: 5/0 3/2
 25) 23: 3/1                     13: 4/3 3/0
 26) 62: 24/18 18/16             33: 4/1 4/1 3/0 3/0
 27) 41: 25/21 16/15             13: 6/3 6/5
 28) 26: 15/9 9/7                11: 5/4 4/3 2/1 1/0
 29) 61: 25/19 7/6               43: 5/1 3/0
 30) 31: 19/16 16/15             61: 5/0 1/0
 31) 36: 15/9 9/6                61: 3/0 1/0
 32) 16: 6/0 1/0                 33: 2/0 2/0 1/0
                                  Wins 2 points

 
