Game11
 fairytails,1816 : 8              minack,1915 : 3
  1) 52: 13/8 24/22              64: 13/7 7/3
  2) 14: 25/24 13/9              21: 6/4 4/3
  3) 61: 13/7 8/7                15: 13/8 6/5
  4) 34: 24/20 24/21             55: 25/20 20/15 15/10 10/5
  5) 24: 25/21 9/7               35: 13/8 8/5
  6) 25: 13/8 13/11              22: 24/22 24/22 22/20 22/20
  7) 15: 11/6 8/7                64: 20/14 20/16
  8) 24: 8/4 6/4                 11: 8/7 8/7 16/15 15/14
  9) 42: 7/5 6/2                 13: 14/11 13/12
 10) 16: 8/2 6/5                 36: 14/11 13/7
 11) 15: 8/3 7/6                 53: 12/7 6/3
 12) 56: 7/1 6/1                 24: 3/1 7/3
 13) 15: 7/2 4/3                 33: 11/8 11/8 8/5 8/5
 14) 35: 21/16 16/13             42: 3/1 7/3
 15) 15: 21/16 13/12             51: 7/2 5/4
 16) 13: 16/13 12/11             11: 7/6 8/7 7/6 5/4
 17) 42: 13/9 6/4                23: 8/5 2/0
 18) 54: 11/6 9/5                54: 5/0 4/0
 19) 43: 4/0 3/0                 35: 5/0 3/0
 20) 43: 4/0 3/0                  Doubles => 2
 21)  Takes                      45: 5/0 4/0
 22) 32: 2/0 6/3                 46: 6/0 6/2
 23) 53: 5/0 3/0                 35: 3/0 6/1
 24) 43: 6/3 6/2                 36: 6/0 3/0
 25) 11: 1/0 1/0 2/1 1/0         41: 2/0 1/0
 26) 66: 5/0 5/0 3/0 2/0         15: 1/0 1/0
                                  Wins 2 points

 
