Game4
 minack,1911 : 2                  sugorokusi,1621 : 3
  1)                             56: 24/18 18/13
  2) 33: 8/5 8/5 6/3 6/3         22: 6/4 6/4 13/11 13/11
  3) 41: 13/9 9/8                14: 11/7 8/7
  4) 13: 24/23 13/10             16: 11/5 6/5
  5) 63: 13/7 10/7               25: 13/8 13/11
  6) 56: 13/7 13/8               42: 13/9 11/9
  7) 55: 7/2 7/2 7/2 8/3         44: 13/9 9/5 5/1 8/4
  8) 51: 25/24 8/3               34: 25/21 21/18
  9) 64: 8/2 6/2                 34: 18/14 14/11
 10) 16: 24/23                   22: 11/9 9/7 7/5 5/3
 11) 34: 6/2 6/3                 23: 9/6 9/7
 12) 66:                         36: 6/3 7/1
 13) 26: 3/1                     22: 
 14) 11: 5/4 5/4 2/1 2/1         12: 
 15) 15: 2/1                     45: 25/20 20/16
 16) 46:                         25: 16/11 11/9
 17) 36: 4/1                     51: 9/4 4/3
 18) 22: 4/2 3/1 3/1 3/1          Doubles => 2
 19)  Drops                       Wins 1 point

 
