Game8
 fairytails,1845 : 5              yasushi,1703 : 7
  1) 43: 13/9 13/10              63: 24/18 18/15
  2) 15: 25/20 24/23             66: 13/7 13/7 8/2 8/2
  3) 65: 25/20 13/7              65: 24/18 13/8
  4) 51: 25/20 8/7               44: 25/21 15/11 13/9 13/9
  5) 31: 13/10 10/9              15: 21/20 20/15
  6) 61: 20/14 14/13             15: 25/24 15/10
  7) 34: 7/3 6/3                 56: 24/18 18/13
  8) 31: 13/12 13/10             25: 25/20 10/8
  9) 22: 9/7 7/5 9/7 7/5         35: 
 10) 41: 24/20 6/5               44: 25/21 7/3 7/3 8/4
 11) 41: 8/4 5/4                 62: 25/23 23/17
 12) 13: 25/24 24/21             23: 25/23 17/14
 13)  Doubles => 2                Takes
 14) 35: 10/5 5/2                16: 25/24 14/8
 15) 65: 21/15 20/15             32: 6/3 6/4
 16) 44: 15/11 15/11 11/7 11/7   51: 24/23 9/4
 17) 53: 25/20 6/3               33: 9/6 4/1 4/1 6/3
 18) 16: 3/2 12/6                21: 25/23 3/2
 19) 52: 25/20 20/18             24: 8/4 6/4
 20) 61: 18/12 6/5               36: 23/17 17/14
 21) 23: 12/9 9/7                35: 14/9 9/6
 22) 62: 20/14 14/12              Doubles => 4
 23)  Drops                       Wins 2 points

 
