Game8
 bulgari,2043 : 10                yuya,1801 : 2
  1)                             36: 24/18 13/10
  2) 51: 13/8 8/7                21: 25/23 6/5
  3) 24: 24/20 13/11             54: 25/21 23/18
  4) 23: 25/22 22/20             16: 21/15 15/14
  5) 46: 25/21 21/15             31: 25/24 13/10
  6) 43: 25/21 24/21             44: 14/10 18/14 14/10 24/20
  7) 43: 8/5 13/9                24: 25/23 24/20
  8) 35: 25/22 9/4               62: 23/21 20/14
  9) 26: 25/23 22/16             52: 21/16 16/14
 10) 56: 16/10 10/5              24: 14/10 10/8
 11) 16: 6/5 13/7                41: 13/9 10/9
 12) 56: 13/7 23/18              55: 14/9 13/8 13/8 8/3
 13) 61: 6/5 18/12               55: 8/3 8/3 6/1 6/1
 14) 11: 6/5 5/4 5/4 12/11       41: 10/6 10/9
 15) 56: 11/5 8/3                43: 9/6 6/2
 16) 45: 7/3 7/2                 24: 6/2 8/6
 17) 14: 5/1 2/1                 56: 9/3 6/1
 18) 25: 8/3 3/1                 66: 9/3 9/3 8/2 8/2
 19) 26: 20/14 14/12             11: 6/5 6/5 1/0 2/1
 20) 36: 25/19 19/16             42: 5/1 5/3
 21) 15: 21/16 16/15             15: 3/0 1/0
 22) 43: 21/18 15/11             53: 3/0 3/0
 23) 35: 11/6 18/15              42: 3/0 2/0
 24) 43: 16/12 15/12             52: 3/0 2/0
 25) 14: 12/8 12/11              25: 3/0 2/0
 26) 12: 8/6 11/10               61: 3/0 1/0
 27) 52: 10/5 4/2                34: 1/0 1/0
                                  Wins 2 points

 
