Game8
 shimohei,1852 : 8                michy,1912 : 9
  1) 53: 8/3 6/3                 32: 24/21 13/11
  2) 46: 24/18 18/14             26: 25/23 13/7
  3)  Doubles => 2                Takes
  4) 44: 8/4 8/4 6/2 6/2         51: 25/20 25/24
  5) 44: 13/9 13/9 9/5 9/5       65: 
  6) 51: 24/23 23/18             46: 
  7) 21: 14/13 13/11             22: 
  8) 36: 13/7 18/15              63: 
  9) 54: 15/10 11/7              62: 
 10) 22: 13/11 13/11 7/5 7/5     61: 25/24
 11) 15: 11/6 11/10              36: 
 12) 11: 10/9 9/8 8/7 7/6        26: 
 13) 62: 10/4 6/4                65: 
 14) 14: 6/2 4/3                 11: 25/24 8/7 6/5 6/5
 15) 55: 5/0 5/0 5/0 5/0         24: 24/20 13/11
 16) 16: 6/0 6/5                 52: 25/20 20/18
 17) 31: 25/22 22/21             14: 11/7 18/17
 18) 21: 4/2 3/2                 36: 13/7 7/4
 19) 52: 25/23                   31: 6/3 4/3
 20) 32: 23/21                   42: 8/4 8/6
 21) 53:                         53: 7/4 17/12
 22) 24: 25/23                   64: 13/7 6/2
 23) 13: 25/24                   26: 24/18 12/10
 24) 11: 24/23 4/3 4/3 3/2       61: 25/19 18/17
 25) 12: 3/2                     34: 19/15 17/14
 26) 26: 23/17 17/15             33: 
 27) 23: 15/12 12/10             63: 25/19
 28) 16: 10/4 4/3                51: 25/20 19/18
 29) 25: 3/0 2/0                 64: 18/12 12/8
 30) 24: 3/0 2/0                 21: 24/22 22/21
 31) 33:                         21: 20/18 21/20
 32) 16: 25/24                   12: 18/16 16/15
 33) 43:                         63: 14/8 15/12
 34) 63:                         43: 20/16 16/13
 35) 36:                         61: 13/7 12/11
 36) 66:                         43: 24/20 11/8
 37) 21: 24/23                   31: 20/17 7/6
 38) 52:                         35: 17/12 8/5
 39) 11: 2/1 2/1 2/1 2/1         45: 6/2 12/7
 40) 61: 25/24                   61: 7/1 5/4
 41) 14: 25/24                   25: 25/23 7/2
 42) 46:                         35: 4/1 8/3
 43) 52:                         36: 7/1 23/20
 44) 45:                         32: 8/5 20/18
 45) 25:                         32: 18/15 15/13
 46) 16:                         23: 13/10 10/8
 47) 22:                         65: 8/2 5/0
 48) 45:                         15: 5/0 5/4
 49) 24:                         55: 6/1 6/1 4/0 4/0
 50) 45: 25/20 25/21             21: 25/23 23/22
 51) 52: 21/16 20/18             41: 22/18 3/2
 52) 46: 16/10 10/6              43: 18/14 14/11
 53) 44: 18/14 14/10 10/6 6/2    63: 25/19 19/16
 54) 45: 25/20 20/16             35: 16/11 11/8
 55) 55: 16/11 11/6 6/1 2/0      16: 8/2 1/0
 56) 52: 1/0 1/0                 41: 3/0 1/0
 57) 21: 1/0 1/0                 55: 3/0 2/0 2/0 2/0
 58) 65: 1/0                    
      Wins 2 points

 
