Game5
 Thomas Ronn : 1                 Mislav Kovacic : 6
  1)                             54: 24/20 13/8 
  2) 21: 13/11 6/5*              43: 25/22 24/20* 
  3) 62: 25/23 11/5*             11: 25/24 22/21 6/5 6/5 
  4) 55: 23/18 18/13 6/1* 6/1    52: 25/20* 13/11 
  5) 61: 25/24 24/18              Doubles => 2
  6)  Takes                      21: 8/7* 7/5 
  7) 41: 25/21 24/23             11: 21/20 6/5 5/4* 5/4 
  8) 66:                         51: 11/6 6/5 
  9) 51: 25/24 23/18             62: 13/7* 7/5 
 10) 62: 25/23 13/7              42: 20/18* 18/14 
 11) 52: 25/23 23/18             46: 14/10 13/7* 
 12) 51: 25/24 23/18*            16: 
 13) 41: 13/9 13/12*             31: 25/22 
 14) 31: 18/15* 24/23            31: 25/22 
 15) 53: 23/18 8/5*              53: 25/20* 25/22 
 16) 42: 25/23 9/5*              54: 25/20* 22/18 
 17) 31: 25/22 23/22             61: 20/14 14/13* 
 18) 62: 25/23 18/12*            52: 25/23 18/13* 
 19) 22: 25/23 24/22 15/13 13/11 43: 5/1* 23/20 
 20) 51: 25/24* 23/18            41: 25/21 8/7* 
 21) 13: 25/22 13/12*            52: 25/20 7/5 
 22) 51: 23/18 12/11             41: 5/1* 8/7* 
 23) 62: 25/23                   66: 22/16 21/15 8/2* 7/1 
 24) 13: 25/22                   53: 20/15 5/2 
 25) 44:                         56: 20/15 15/9 
 26) 44:                         42: 16/12* 15/13 
 27) 42:                         54: 22/18 18/13 
 28) 54:                         41: 15/11 13/12 
 29) 42:                         61: 13/7 7/6 
 30) 65:                         56: 9/4 11/5 
 31) 31: 25/22                   61: 12/6 6/5 
 32) 31: 25/22 11/10             64: 12/6 6/2 
 33) 62: 22/16 8/6               51: 6/1 1/0 
 34) 54: 22/17 22/18             13: 1/0 5/2 
 35) 63: 11/5 8/5                43: 4/0 5/2 
 36) 31: 16/13 13/12             61: 6/0 6/5 
 37) 21: 17/15 15/14             45: 5/1 5/0 
 38) 36: 22/19 22/16             52: 5/0 2/0 
 39) 45: 19/15 22/17             23: 4/2 4/1 
 40) 61: 22/16 14/13             62: 2/0 2/0 
 41) 62: 12/6 13/11              52: 2/0 2/0 
 42) 21: 15/13 13/12             22: 2/0 1/0 1/0 1/0 
                                  Wins 4 points

 
