Game2
 Markowitz : 1                   Ballard : 0
  1)                             24: 8/4 6/4 
  2) 25: 13/8 6/4                21: 24/22 22/21* 
  3) 23: 25/22 6/4*              15: 25/24 13/8 
  4) 46: 24/18 22/18             24: 24/20 13/11 
  5) 15: 8/3 4/3                 45: 11/6 24/20 
  6) 11: 24/23 8/7 8/7 8/7       46: 8/2* 6/2 
  7) 43: 25/22 22/18             32: 13/10 10/8 
  8) 56: 13/7 18/13              45: 6/1 8/4 
  9) 56: 13/7 7/2                56: 20/14 6/1 
 10) 36: 13/7 7/4                56: 14/8 20/15 
 11) 23: 13/10* 4/2              13: 25/24 24/21 
 12) 35: 7/2 13/10               34: 21/17 17/14 
 13) 36: 10/4 7/4                16: 14/8 4/3 
 14) 35: 6/1 7/4                 31: 8/5 6/5 
 15) 16: 10/4 2/1                44: 13/9 13/9 9/5 9/5 
 16) 41: 7/3 4/3                  Doubles => 2
 17)  Drops                       Wins 1 point

 
