Game19
 Hollederer,1920 : 16            Nahmad,1850 : 13
  1)                             54: 13/8 13/9 
  2) 32: 13/10 13/11             62: 13/7 9/7 
  3) 31: 8/5 6/5                 33: 24/21 24/21 8/5 8/5 
  4) 63: 24/21 21/15             31: 13/10* 6/5 
  5) 65:                         63: 21/15* 21/18 
  6) 32: 25/22 25/23             43: 18/14* 6/3* 
  7) 62: 25/23                   64: 7/1* 7/3 
  8) 62: 25/23                    Doubles => 2
  9)  Drops                       Wins 1 point

 
