Game3
 othello,1966 : 4                 Kaneko,1871 : 2
  1)                             26: 24/18 13/11
  2) 53: 8/3 6/3                 43: 18/14 14/11
  3) 16: 13/7 8/7                42: 8/4 6/4
  4) 33: 13/10 13/10 7/4 7/4     32: 13/10 10/8
  5) 64: 8/2 6/2                 14: 11/7 8/7
  6) 26: 24/22 22/16             46: 13/9 24/18
  7) 32: 25/23 10/7              31: 25/24 11/8
  8) 13: 10/7 23/22              34: 9/5 8/5
  9) 26: 24/22 13/7              32: 6/4 4/1
 10) 11: 7/6 6/5 6/5 2/1         42: 25/23 6/2
 11) 11: 25/24 24/23 23/22 7/6   63: 
 12) 11: 3/2 3/2 7/6 6/5         11: 25/24 25/24 25/24 13/12
 13) 25: 25/23                    Doubles => 2
 14)  Drops                       Wins 1 point

 
