Game16
 shisuke,1721 : 6                 satoshi2104,1654 : 20
  1)                             14: 13/9 24/23
  2) 66: 24/18 24/18 13/7 13/7   35: 8/3 6/3
  3) 26: 18/16 16/10             35: 25/20 23/20
  4) 43: 18/14 13/10             26: 13/11 13/7
  5) 64: 25/21 21/15             25: 11/6 6/4
  6) 61: 15/9 9/8                44: 13/9 13/9 9/5 9/5
  7) 35: 8/3 6/3                 21: 6/4 8/7
  8) 34: 13/9 9/6                14: 6/2 8/7
  9) 54: 13/8 6/2                31: 24/23 23/20
 10) 64:                         66: 20/14 14/8 8/2 20/14
 11) 42:                         52: 14/9 7/5
 12) 61: 25/24 8/2               12: 9/7 7/6
 13) 56: 10/5 10/4               42: 25/21 6/4
 14) 51: 25/24 7/2               14: 21/20 20/16
 15) 45:                         35: 16/11 11/8
 16) 65:                         16: 8/2 7/6
 17) 22:                         35: 7/2 6/3
 18) 46:                         55: 5/0 5/0 5/0
 19) 62:                         34: 6/2 6/3
 20) 44:                         12: 4/3 2/0
 21) 64: 25/19 8/4               65: 4/0 4/0
 22) 21: 6/4 6/5                 12: 3/2 2/0
 23) 24: 7/5 8/4                 45: 3/0 3/0
 24) 11: 4/3 3/2 2/1 8/7         11: 3/2 3/2
 25) 66: 24/18 18/12 12/6 19/13  34: 2/0 2/0
 26) 35: 13/8 8/5                13: 2/0 2/1
 27) 66: 25/19 19/13 13/7 7/1    23: 2/0 2/0
 28) 65: 7/1 5/0                 65: 1/0
                                  Wins 1 point
