Game8
 shimohei,1849 : 4                backammon,1916 : 5
  1)                             35: 8/3 6/3
  2) 65: 24/18 18/13             56: 24/18 18/13
  3) 63: 24/18 18/15             54: 13/8 24/20
  4) 63: 15/9 9/6                64: 20/14 14/10
  5) 44: 13/9 13/9 13/9 13/9     14: 13/9 6/5
  6) 65: 13/7 13/8               61: 10/4 13/12
  7) 51: 6/5 9/4                 46: 13/7 9/5
  8) 26: 7/5 9/3                 33: 7/4 8/5 8/5 13/10
  9) 46: 8/4 9/3                 42: 10/6 13/11
 10) 63: 8/5 8/2                 64: 12/6 8/4
 11) 25: 8/6 9/4                 63: 11/5 3/0
 12) 35: 5/0 3/0                 52: 5/0 4/2
 13) 13: 3/0 6/5                 55: 5/0 5/0 5/0 5/0
 14) 22: 4/2 2/0 2/0 6/4          Doubles => 2
 15)  Drops                       Wins 1 point

 
