Game4
 jose65,1664 : 4                  FutureDice,1720 : 2
  1)                             23: 24/21 13/11
  2) 15: 13/8 24/23              26: 21/15 15/13
  3) 11: 6/5 6/5 8/7 8/7         53: 8/3 6/3
  4) 31: 24/23 13/10             63: 24/21 21/15
  5) 34: 25/21 13/10             12: 25/24 6/4
  6) 63:                         36: 24/21 21/15
  7) 64: 25/21                   31: 25/22 22/21
  8) 44: 25/21 8/4 8/4 6/2       35: 25/22 11/6
  9) 64: 13/7 7/3                31: 25/22 13/12
 10) 13: 25/24                   16: 22/16 13/12
 11) 21: 25/24 7/5               23: 13/10 12/10
 12) 56: 24/18 18/13             34: 25/22 16/12
 13) 43: 25/21 5/2               54: 22/18 15/10
 14) 66:                          Doubles => 2
 15)  Takes                      25: 13/8 13/11
 16) 63:                         14: 11/7 8/7
 17) 52: 25/23 21/16             24: 18/14 14/12
 18) 63: 16/10 10/7              22: 7/5 7/5 12/10 10/8
 19) 51: 23/18 24/23             11: 8/7 10/9 9/8 8/7
 20) 53:                         45: 10/5 10/6
 21) 62: 25/23 7/1               54: 6/1 12/8
 22) 22: 23/21 23/21 5/3 5/3     65: 7/1 8/3
 23) 32: 21/18 18/16             54: 25/20 20/16
 24) 34: 16/12 12/9              66: 
 25) 25: 21/16 9/7               45: 25/20 20/16
 26) 11: 7/6 6/5 5/4 4/3         56: 16/10 10/5
 27) 51: 16/11 11/10             66: 
 28) 66: 21/15 21/15 15/9 10/4   13: 5/4 4/1
 29) 16: 15/9 9/8                21: 6/4 5/4
 30) 34: 4/1 9/5                 65: 6/1
 31) 44: 8/4 6/2 6/2 5/1         11: 8/7 8/7 7/6 7/6
 32) 55: 23/18 23/18 18/13 13/8  41: 4/0 1/0
 33) 16: 18/12 12/11             31: 3/0 1/0
 34) 41: 11/7 7/6                33: 3/0 3/0 6/3 3/0
 35) 42: 8/4 2/0                 23: 5/2 2/0
 36) 21: 2/0 1/0                 33: 6/3 6/3 3/0 3/0
 37) 15: 6/1 1/0                 22: 4/2 2/0 5/3 6/4
 38) 62: 4/0 2/0                 25: 4/0 3/1
                                  Wins 2 points

 
