Game14
 cameron : 14                    mochy : 9
  1) 65: 24/18 18/13             52: 13/8 24/22 
  2) 44: 13/9 13/9 9/5 9/5       31: 8/5 6/5 
  3) 11: 6/5 6/5 5/4 5/4         43: 22/18 18/15 
  4) 11: 24/23 23/22 8/7 8/7     15: 8/3* 24/23 
  5) 43: 25/22* 6/2*             55: 
  6) 51: 8/3 3/2                 42: 
  7) 33: 13/10* 13/10 10/7 7/4   65: 
  8) 31: 10/7 7/6                31: 25/22 25/24 
  9) 44: 22/18 18/14 7/3* 7/3    66: 
 10) 32: 4/1* 13/11              65: 
 11) 32: 6/3 3/1                 44: 
 12) 55: 14/9 13/8 11/6 9/4      55: 
 13) 54: 8/3 6/2                 55: 
 14) 65: 6/0 6/1                 55: 
 15) 31: 4/1 1/0                 31: 
 16) 64: 5/0 5/1                 65: 25/19 25/20 
 17) 54: 4/0 4/0                 61: 25/19 19/18 
 18) 61: 3/0 1/0                 31: 
      Wins 2 points              

 
