Game4
 Davis : 2                       Ring : 4
  1)                             65: 24/18 18/13 
  2) 64: 24/18 13/9              62: 24/18 18/16* 
  3) 31: 25/24 13/10             22: 16/14 8/6 6/4 6/4 
  4) 65: 24/18 10/5              43: 14/10 13/10 
  5) 44: 13/9 9/5 6/2 6/2        32: 13/10 10/8 
  6) 33: 13/10 13/10 10/7 7/4    55: 10/5 10/5 6/1* 6/1 
  7) 63: 25/22 10/4              22: 13/11 13/11 5/3* 5/3 
  8) 61:                          Doubles => 2
  9)  Drops                       Wins 1 point

 
