Game12
 Senkiewicz : 9                  Ballard : 20
  1)                             62: 24/18 13/11 
  2) 11: 8/7* 8/7 6/5 6/5        54: 25/21 21/16 
  3)  Doubles => 2                Takes
  4) 54: 13/8 13/9*              54: 25/21 21/16* 
  5) 63: 25/22 24/18             64: 13/7* 11/7 
  6) 21: 25/24 22/20             65: 16/10 10/5* 
  7) 63: 25/22 22/16             54: 13/9* 9/4 
  8) 53: 25/20* 24/21*           21: 25/23 25/24 
  9) 32: 24/21 13/11             55: 7/2 7/2 6/1 6/1 
 10) 65: 20/14 14/9              64: 13/7 7/3 
 11) 21: 11/9 13/12*             21: 25/23 23/22 
 12) 21: 13/11 11/10             32: 24/21 23/21 
 13) 51: 10/5 12/11              63: 21/15 24/21 
 14) 61: 21/15 11/10*            42: 25/21 8/6 
 15) 32: 15/12 12/10             51: 6/1 22/21 
 16) 51: 21/16 16/15             31: 8/5 6/5 
 17) 55: 15/10 10/5 10/5 10/5    32: 8/5 5/3 
 18) 66: 9/3 9/3 8/2 8/2         44: 21/17 21/17 17/13 13/9 
 19) 62: 7/1 7/5                 31: 9/6 17/16 
 20) 42: 5/1 2/0                 61: 16/10 10/9 
 21) 63: 6/0 5/2                 41: 9/5 5/4 
 22) 21: 5/3 3/2                 65: 21/15 15/10 
 23) 53: 6/1 6/3                 51: 10/5 5/4 
 24) 43: 5/1 3/0                 65: 21/15 15/10 
 25) 11: 1/0 1/0 1/0 1/0         53: 10/5 3/0 
 26) 52: 5/0 2/0                 43: 4/0 3/0 
 27) 32: 3/0 2/0                 52: 5/0 2/0 
 28) 11: 5/4 3/2 2/1 1/0         52: 5/0 2/0 
 29) 65: 5/0 4/0                 
      Wins 2 points              

 
