Game5
 Mario Kühl : 3                  Morris Mosseri : 3
  1) 54: 13/8 13/9               22: 24/22 22/20 20/18 18/16* 
  2) 32: 25/22 24/22             32: 16/13 24/22 
  3) 11: 8/7 8/7 6/5 6/5         61: 13/7 8/7 
  4) 41: 24/20 6/5               51: 22/21 21/16 
  5) 41: 13/9* 9/8               63: 25/22 22/16 
  6) 66: 22/16 22/16 20/14 14/8  64: 16/10 10/6 
  7) 61: 8/2 5/4                 55: 13/8 13/8 13/8 8/3 
  8) 21: 7/5 5/4                  Doubles => 2
  9)  Takes                      53: 8/3 8/5 
 10) 43: 7/3 8/5                 41: 8/4 6/5 
 11) 51: 8/3 8/7                 63: 8/2 7/4 
 12) 53: 13/8 13/10              54: 6/1 6/2 
 13) 51: 8/3 3/2                 42: 7/3 3/1 
 14) 61: 10/4 4/3                42: 6/2 6/4 
 15) 55: 16/11 16/11 11/6 11/6   31: 13/10 13/12 
 16) 52: 7/2 2/0                 64: 12/6 10/6 
 17) 21: 3/1 1/0                 31: 3/0 1/0 
 18) 41: 5/1 1/0                 11: 2/1 2/1 1/0 1/0 
 19) 21: 2/0 6/5                 31: 3/0 1/0 
 20) 21: 3/1 1/0                 22: 4/2 4/2 2/0 2/0 
 21) 43: 4/0 3/0                 42: 4/0 2/0 
 22) 65: 6/0 5/0                 43: 6/2 6/3 
 23) 21: 2/0 6/5                 54: 5/0 5/1 
 24) 11: 4/3 3/2 2/1 1/0         63: 6/0 3/0 
 25) 64: 6/0 5/1                 21: 2/0 1/0 
                                  Wins 2 points

 
