Game4
 TJ : 3                                kitacyan : 4
  1)                                   64: 24/14                         
  2) 63: 24/18 13/10                   54: 24/15*                        
  3) 64: Bar/21 24/18                  65: 15/9 14/9                     
  4) 64: 21/11                         42: 13/9 6/4                      
  5) 63: 11/5 8/5                      62: 9/3 6/4                       
  6) 41: 13/9 6/5                      52: 13/6                          
  7) 52: 9/4 6/4                       64: 13/3                          
  8) 33: 13/4 6/3                      63: 8/2 6/3                       
  9) 63: 8/2 5/2                       53: 9/6 9/4                       
 10) 52: 8/3 4/2                       51: 6/1 3/2                       
 11) 62: 13/11 13/7                    21: 4/1                           
 12) 31: 11/8 2/1                      42: 8/6 8/4                       
 13) 42: 7/1                           31: 6/2                           
 14) 53: 8/3 6/3                       66: Cannot Move                   
 15) 55: 18/8(2)                       31: 13/12 13/10                   
 16)  Doubles => 2                      Takes                            
 17) 44: 8/Off(2)                      31: 10/6                          
 18) 31: 3/Off 1/Off                   32: 12/7                          
 19) 51: 5/Off 1/Off                   61: 7/Off                         
 20) 22: 4/Off 2/Off(2)                54: 6/1 4/Off                     
 21) 65: 6/Off 5/Off                   32: 3/Off 2/Off                   
 22) 42: 4/Off 3/1                     53: ????                          
      Wins 2 point



 
