Game7
 othello,1949 : 5                 theo23,1738 : 3
  1)                             23: 13/10 13/11
  2) 56: 24/18 18/13             26: 10/4 6/4
  3) 35: 8/3 6/3                 16: 11/5 6/5
  4) 61: 13/7 8/7                53: 8/3 6/3
  5) 15: 13/8 24/23              64: 8/2 24/20
  6) 61: 25/24 13/7              16: 13/7 8/7
  7) 43: 8/5 5/1                 43: 25/21
  8) 41: 24/23 13/9              21: 25/23 25/24
  9) 26: 25/23 8/2                Doubles => 2
 10)  Drops                       Wins 1 point

 
