Game7
 othello,1966 : 10                shisuke,1780 : 1
  1)                             36: 24/18 13/10
  2) 42: 13/9 9/7                15: 25/20 10/9
  3) 16: 13/7 6/5                14: 25/21 21/20
  4) 32: 25/23 8/5               12: 25/23 23/22
  5) 26: 13/7 7/5                42: 24/22 13/9
  6) 41: 23/22 22/18             33: 13/10 10/7 13/10 10/7
  7) 34: 25/21 24/21             45: 13/9 6/1
  8) 61: 25/24 13/7              44: 25/21 9/5 9/5 9/5
  9) 21: 6/4 13/12               45: 25/21 21/16
 10) 35: 25/22 12/7              23: 6/3 5/3
 11) 46: 25/21 21/15             11: 22/21 22/21 8/7 16/15
 12) 53: 15/10 24/21             51: 25/24 7/2
 13) 53: 21/16 10/7              62: 24/22 22/16
 14) 64: 16/10 10/6              26: 16/10 10/8
 15) 33: 6/3 6/3 8/5 8/5         36: 8/2 6/3
 16) 51: 7/2 7/6                 56: 21/15 21/16
 17) 32: 7/4 6/4                 42: 15/11 16/14
 18) 35: 7/2 5/2                 41: 14/10 11/10
 19) 41: 5/1 2/1                 25: 10/5 10/8
 20) 46: 21/15 15/11             11: 5/4 4/3 3/2 8/7
 21) 41: 25/21 7/6               14: 8/4 4/3
 22) 21: 25/24 11/9              22: 3/1 3/1 8/6 7/5
 23) 43: 25/21 6/3               61: 7/1 7/6
 24) 61: 21/15 15/14             62: 6/0 2/0
 25) 35: 14/9 9/6                34: 3/0 6/2
 26) 51: 9/4 1/0                 46: 6/0 6/2
 27) 15: 5/0 1/0                 44: 5/1 5/1 5/1 3/0
 28) 24: 4/0 2/0                 42: 2/0 2/0
 29) 14: 4/0 6/5                 14: 2/0 1/0
 30) 24: 4/0 2/0                 44: 2/0 1/0 1/0 1/0
 31) 13: 3/0 5/4                 55: 1/0 1/0
                                  Wins 1 point

 
