Game1
 Matt Reklaitis : 0                    Frank Talbot : 0
  1) 52: 13/11 13/8                    62: 24/18 13/11                   
  2) 31: 8/5 6/5                       21: 24/23 13/11                   
  3) 52: 13/11 8/3                     64: 8/2 6/2                       
  4) 53: 8/5 8/3                       51: 23/18 11/10                   
  5) 63: 24/15*                        52: Bar/18                        
  6) 32: 24/21 15/13                   63: 13/4*                         
  7) 43: Bar/21* 21/18                 43: Bar/18                        
  8)  Doubles => 2                      Takes                            
  9) 31: 18/14*                        52: Bar/23 18/13                  
 10) 64: 14/8 6/2*                     62: Bar/23* 23/17*                
 11) 52: Bar/20                        65: 17/11 13/8                    
 12) 64: Bar/21 20/14*                 33: Cannot Move                   
 13) 61: 21/14                         42: Bar/23 8/4                    
 14) 62: 13/5                          32: 8/5 6/4                       
 15) 44: 14/2* 6/2                     41: Bar/21 6/5                    
 16) 51: 14/9 5/4*                     52: Cannot Move                   
 17) 61: 9/3 5/4                       63: Cannot Move                   
 18) 51: 11/5                          53: Cannot Move                   
 19) 62: 11/3                          66: Cannot Move                   
 20) 44: 13/1 5/1                      33: Cannot Move                   
 21) 51: 13/8 3/2                      62: Cannot Move                   
 22) 41: 8/4 2/1                       41: Cannot Move                   
 23) 63: 6/3 6/Off                     41: Cannot Move                   
 24) 21: 4/2 1/Off                     65: Bar/14                        
 25) 42: 4/Off 2/Off                   42: 13/9 8/6                      
 26) 53: 5/Off 3/Off                   61: 13/6                          
 27) 61: 5/Off 1/Off                   63: 18/12 9/6                     
 28) 31: 3/Off 1/Off                   54: 18/9                          
 29) 21: 2/1 2/Off                     51: 12/6                          
 30) 44: 4/Off 3/Off(2) 1/Off          
      Wins 4 point



 
