Game18
 satoshi2104,1808 : 19            Yazawa,1771 : 16
  1)                             12: 13/11 24/23
  2) 34: 13/9 24/21              66: 13/7 13/7 7/1 7/1
  3) 13: 25/22 22/21             35: 24/21 21/16
  4) 13: 25/22 6/5               12: 23/21 21/20
  5) 46: 25/21 13/7              41: 20/16 6/5
  6) 61: 21/20 20/14             22: 25/23 25/23 13/11 13/11
  7) 36: 25/22 13/7              26: 23/21 21/15
  8) 64: 21/15 15/11             53: 23/20 20/15
  9) 61: 11/5 6/5                56: 16/10 16/11
 10) 53: 21/16 16/13             54: 15/10 15/11
 11) 46: 13/7 13/9               66: 11/5 11/5 10/4 10/4
 12) 34: 8/4 7/4                  Doubles => 2
 13)  Drops                       Wins 1 point

 
