Game11
 Ann Pocknell : 7                Peter Bennet : 6
  1)                             61: 13/7 8/7 
  2) 65: 13/7 13/8               55: 13/8 13/8 8/3 8/3 
  3) 31: 24/21 8/7               53: 24/21 21/16 
  4) 55: 8/3 8/3 6/1* 6/1        44: 25/21 21/17* 8/4* 8/4 
  5) 31: 25/24                   55: 16/11 13/8 13/8 11/6 
  6) 32: 25/23 23/20             65: 17/11 11/6 
  7) 62: 20/14 7/5               55: 8/3 8/3 7/2 7/2 
  8) 65: 14/8 7/2                32: 3/0 6/4 
  9) 61: 8/2 6/5                 41: 6/2 3/2 
 10) 64: 13/7 13/9               62: 6/0 2/0 
 11) 41: 9/5 5/4                 43: 6/2 6/3 
 12) 62: 13/7 7/5                33: 6/3 6/3 3/0 3/0 
 13) 31: 7/4 5/4                 51: 4/0 3/2 
 14) 43: 24/20 20/17             65: 4/0 4/0 
 15) 61: 17/11 11/10             42: 3/0 2/0 
 16) 52: 24/22* 22/17            66: 
 17) 63: 17/11 11/8              66: 
 18) 44: 10/6 8/4 4/0 4/0        66: 
 19) 66: 6/0 6/0 6/0 5/0         31: 
 20) 66: 5/0 4/0 4/0 3/0         65: 25/19 19/14 
 21)  Doubles => 2                Drops
      Wins 1 point               

 
