Game5
 Jon Royset : 1                  Mosche Tissona : 4
  1)                             26: 24/18 13/11 
  2) 21: 13/11 8/7*              32: 25/22 24/22 
  3) 62: 13/7 24/22              32: 6/3* 13/11 
  4) 11: 25/24 24/23 6/5 6/5     44: 11/7 7/3 6/2* 6/2 
  5) 62:                         65: 22/16 16/11 
  6) 62:                         66: 22/16 16/10 11/5 11/5 
  7) 62:                         62: 13/7 7/5 
  8) 61: 25/24 11/5               Doubles => 2
  9)  Drops                       Wins 1 point

 
