Game4
 CTrencher : 1                          maquisard : 8
  1)                                    53: 8/3 6/3
  2) 62: 24/18 13/11                    32: 24/22 24/21
  3) 42: 8/4* 6/4                       64: Cannot Move
  4) 65: 24/18 13/8                     43: bar/22 13/9
  5) 32: 18/16* 16/13                   44: Cannot Move
  6)  Doubles => 2                       Takes
  7) 65: 18/7                           52: bar/18*
  8) 55: bar/20 11/1 6/1                11: 8/7(2) 6/5*(2)
  9) 31: bar/21                         64: 22/18 22/16
  10) 22: 13/9*(2)                      43: bar/18
  11) 64: 21/11                         61: 13/6
  12) 53: 11/3                          21: 7/4
  13) 51: 8/3 6/5                       41: 13/8
  14) 21: 5/2                           55: 18/8 13/8(2)
  15) 66: 9/3(2) 8/2(2)                 52: 8/3 6/4
  16) 32: 4/1 3/1                       65: 8/2 7/2
  17) 63: 13/4                          65: 18/13 18/12*
  18) 33: Cannot Move                    Doubles => 4
  19)  Drops                             Wins 2 point


 
