Game5
 Markowitz : 2                   Ballard : 2
  1) 65: 24/18 18/13             46: 24/18 13/9 
  2) 34: 8/4 13/10               36: 24/21* 21/15* 
  3) 33: 25/22 25/22 13/10* 10/7* 14: 25/21 25/24 
  4) 45: 6/1* 8/4*               26: 25/23 
  5) 13: 7/4 24/23               15: 25/24* 23/18 
  6) 32: 25/23 13/10             22: 13/11 11/9 6/4 6/4 
  7) 31: 10/7* 8/7               41: 25/24 24/20 
  8) 42: 13/9 7/5*               66: 
  9) 25: 23/18 7/5               34: 25/22 13/9 
 10) 35: 23/18 6/3*              35: 25/22* 22/17 
 11) 26: 25/23 9/3               24: 17/13 24/22* 
 12) 25: 25/20 22/20             35: 8/3* 6/3 
 13) 56: 25/20 20/14             56: 22/16 16/11* 
 14) 23: 25/23 6/3               34: 13/9 11/8 
 15) 21: 13/11 11/10             55: 13/8 13/8 9/4 8/3 
 16) 23: 13/10 10/8              36: 9/3 4/1 
 17) 55: 18/13 18/13 13/8 8/3    45: 8/3 8/4 
 18) 26: 13/7 10/8               21: 3/1 4/3 
 19) 61: 8/2 8/7                 32: 9/6 3/1 
 20) 32: 7/4 4/2                 21: 9/7 7/6 
 21) 43: 20/16 16/13              Doubles => 2
 22)  Drops                       Wins 1 point

 
