Game16
 Elias K. : 9                           othello : 18
  1) 54: 13/9 13/8                      21: 13/11 6/5
  2) 52: 9/4 6/4                        42: 11/5
  3) 64: 24/14                          22: 24/22 13/11* 6/4(2)
  4) 33: bar/22 8/5(2) 6/3*             51: bar/24 8/3*
  5) 33: bar/22* 13/7 6/3               62: bar/23 24/18*
  6) 51: bar/24 13/8                    65: 23/12*
  7) 43: bar/18                         54: 12/7* 11/7
  8) 63: bar/16                         31: 13/9*
  9) 22: bar/23 24/22 3/1*(2)           43: bar/22 13/9
  10) 21: 24/22 23/22                   54: 18/14 13/8
  11) 53: 8/3* 6/3                      31: Cannot Move
  12) 62: 8/2 6/4                       61: bar/19 14/13
  13) 21: 8/5                           44: 19/15 13/5 8/4
  14) 65: Cannot Move                   65: 15/4
  15) 51: 4/3                           66: 8/2(2) 7/1(2)
  16) 43: 22/15                          Doubles => 2
  17)  Drops                             Wins 1 point


 
