Game3
 Malcolm Davis : 3               Ed Olaughlin : 0
  1)                             42: 8/4 6/4 
  2) 44: 24/20 24/20 13/9 13/9   44: 24/20 24/20 13/9 13/9 
  3) 53: 13/8 6/3                31: 13/10 10/9 
  4) 64: 8/2 6/2                 53: 9/4 4/1 
  5) 62: 9/3 9/7                 64: 8/2 6/2 
  6) 41: 6/2 8/7                 24: 8/4 4/2 
  7) 52: 20/15 15/13             43: 9/5* 5/2 
  8) 52: 25/20 20/18             65: 13/7* 6/1 
  9) 55: 25/20 20/15 15/10 13/8  51: 20/15* 7/6 
 10) 32: 25/22 8/6               51: 9/4 4/3* 
 11) 63: 25/22* 22/16            65: 25/20 15/9* 
 12) 61:                         65: 20/14 14/9 
 13) 42:                          Doubles => 2
 14)  Drops                       Wins 1 point

 
