Game6
 maquisard : 6                          Ciuffo : 5
  1)                                    53: 8/3 6/3
  2) 54: 24/20 13/8                     63: 13/7 8/5*
  3) 22: bar/23 13/11 6/4(2)            52: 13/8 7/5
  4) 44: 13/5(2)                        43: 13/10 6/2*
  5) 52: bar/23* 13/8                   31: bar/22 6/5
  6) 51: 11/10 8/3*                     31: bar/22* 24/23
  7) 52: bar/23 8/3*                    42: bar/23 5/1*
  8) 43: bar/21 6/3                     64: 10/4* 8/4
  9) 41: bar/24* 10/6                   51: bar/24 13/8
  10) 21: 8/5                           42: 13/7
  11) 43: 8/5 8/4                       64: 24/18 7/3
  12) 63: 24/18 4/1*                    64: Cannot Move
  13) 43: 18/15 5/1                     22: bar/23 18/12
  14) 41: 15/11 5/4                     51: 12/6
  15) 64: 11/1                          22: 8/4(2)
  16) 32: 6/1                           31: 6/5 4/1
  17) 65: 23/18 23/17                   22: 6/2 4/2 3/1
  18)  Doubles => 2                      Drops
  19)  Wins 1 point                     

 
