Game26
 toshi,1804 : 22                  Masahito,1824 : 23
  1)                             35: 8/3 6/3
  2) 43: 24/21 13/9              31: 8/5 6/5
  3) 26: 21/15 15/13             64: 24/18 13/9
  4) 24: 9/7 13/9                65: 25/20 24/18
  5) 34: 25/21 24/21             44: 20/16 13/9 18/14 14/10
  6) 65:                         14: 13/9 9/8
  7) 63:                         14: 16/15 15/11
  8) 16: 25/24 21/15             34: 25/21 13/10
  9) 16: 25/24 21/15             15: 25/20 11/10
 10) 31: 25/24 8/5               32: 25/22 22/20
 11) 55:                         41: 21/20 13/9
 12) 64: 25/21 21/15             21: 25/23 23/22
 13) 52: 13/8 15/13              16: 22/16 16/15
 14) 26: 24/18 6/4               43: 15/11 11/8
 15) 42: 18/14 6/4               26: 9/3 8/6
 16) 14: 13/9 9/8                16: 8/2 3/2
 17) 43: 24/21 21/17             51: 25/20 9/8
 18) 44: 25/21 21/17 13/9 13/9   33: 25/22 9/6 6/3 6/3
 19) 53: 8/3 6/3                 65: 25/20 20/14
 20) 21: 13/11 17/16             53: 25/20 6/3
 21) 53: 16/11 24/21             26: 20/18 18/12
 22) 16: 21/15 14/13             24: 25/23 5/1
 23)  Doubles => 2                Drops
      Wins 1 point

 
