Game2
 Hollederer : 2                  Barabino : 0
  1)                             21: 13/11 6/5 
  2) 66: 24/18 24/18 13/7 13/7   61: 11/5 24/23 
  3) 32: 13/10 10/8              55: 13/8 13/8 8/3 8/3 
  4) 43: 8/4 4/1*                33: 25/22 23/20 8/5 6/3 
  5) 51: 6/1 8/7                 31: 5/2 3/2 
  6) 65: 13/7 13/8               11: 22/21 21/20 6/5 5/4 
  7) 31: 7/4 4/3                 54: 20/15 20/16 
  8) 43: 8/4 7/4                 51: 6/1 16/15 
  9) 65: 8/2 7/2                 44: 15/11 15/11 13/9 13/9 
 10) 65: 18/12 18/13             65: 11/5 9/4 
 11) 54: 13/8 8/4                51: 9/4 8/7 
 12) 33: 12/9 9/6 8/5 7/4        42: 7/3 8/6 
 13) 52: 5/0 2/0                 54: 11/6 4/0 
 14) 31: 3/0 1/0                 55: 6/1 5/0 5/0 5/0 
 15) 62: 6/0 2/0                  Doubles => 2
 16)  Drops                       Wins 1 point

 
