Game13
 Carol : 9                       daichan : 11
  1)                             43: 13/9 24/21              
  2) 51: 13/8 24/23              52: 9/4 6/4                 
  3) 65: 24/18 23/18             32: 24/21 6/4               
  4) 61: 13/7 8/7                65: 13/8 8/2                
  5) 43: 6/2 6/3                 52: 8/3 4/2                 
  6) 63: 8/2 6/3                 33: 13/10 13/10 13/10 6/3   
  7) 22: 18/16 18/16 7/5 7/5     52: 10/5 8/6                
  8) 54: 16/11 16/12             42: 10/6 10/8               
  9) 32: 12/9 11/9               64: 21/15 15/11             
 10) 53: 9/4 9/6                 11: 25/24 6/5 8/7 8/7       
 11) 31: 8/5 5/4                 42: 11/7 7/5                
 12) 64: 13/7 7/3                55: 6/1 6/1 7/2 7/2         
 13) 22: 8/6 6/4 4/2 3/1         21: 25/24 6/4               
 14) 55:                         22: 5/3 3/1 5/3 5/3         
 15) 62: 25/19 13/11             52: 3/1                     
 16) 32: 19/16 13/11             42: 3/1                     
 17) 61: 11/5 2/1                66:                         
 18)  Doubles => 2                Drops                      
      Wins 1 point



 
