Game2
 CTrencher : 0                          maquisard : 4
  1)                                    62: 24/18 13/11
  2) 32: 24/21 13/11                    64: 18/14* 14/8
  3) 42: bar/21 13/11                   62: 24/18 13/11
  4) 32: 13/11 8/5                      31: 8/5 6/5
  5) 41: 11/7* 6/5                      42: bar/21 13/11
  6) 32: 7/4* 6/4                       52: bar/23 11/6
  7) 44: 13/5 13/9 6/2*                 32: bar/23* 8/5
  8) 65: Cannot Move                    31: 11/8 6/5
  9) 64: bar/15                         63: 13/10* 11/5
  10) 41: bar/24 11/7                   61: 23/16*
  11) 43: bar/18                        41: 13/9 10/9
  12) 22: 24/22(2) 8/6 5/3              32: 16/14 5/2
  13) 22: 7/3 6/2                       63: 14/5
  14) 61: 18/11                         22: 9/5(2)
  15) 42: 8/2                           51: 6/1 2/1
  16) 66: 21/9 21/15 11/5                Doubles => 2
  17)  Takes                            51: 8/2
  18) 31: 15/12 9/8                     43: 5/2 5/1
  19) 32: 12/7                          44: 8/4(2) 6/2 5/1
  20) 65: 8/3 7/1                       42: 6/4 6/2
  21) 41: 5/1 3/2                       61: 5/off 1/off
  22) 21: 6/3                           21: 2/off 1/off
  23) 31: 22/18                         65: 5/off(2)
  24) 52: 22/20* 18/13                  64: bar/19* 19/15
  25) 31: bar/22 13/12                  33: 15/3*
  26) 32: bar/22* 20/18                 64: bar/15
  27) 63: 22/19 12/6                    63: 15/6*
  28) 42: Cannot Move                   63: 6/off 4/1
  29) 44: Cannot Move                   21: 2/off 1/off
  30) 31: bar/22 18/17                  63: 4/1 4/off
  31) 51: 22/16                         54: 2/off(2)
  32) 32: 16/11                         32: 1/off(2)
  33) 44: 17/5 11/7                     66: 1/off
  34)                                    Wins 4 point


 
