Game5
 anezka : 3                             Ciuffo : 3
  1)                                    52: 24/22 13/8
  2) 52: 24/22 13/8                     65: 24/13
  3) 63: 22/13                          44: 8/4(2) 6/2(2)
  4) 61: 13/7 8/7                       65: 22/11
  5) 44: 13/5(2)                        21: 13/10
  6) 41: 8/4 6/5                        52: 13/11 13/8
  7) 63: 24/15*                         64: bar/21* 21/15
  8) 41: bar/24 15/11                    Doubles => 2
  9)  Drops                              Wins 1 point


 
