Game3
 depondi : 1                           HardToGet : 2
  1) 31: 8/5 6/5                       22: 24/22(2) 6/4(2)               
  2) 33: 13/7(2)                       43: 13/10 13/9                    
  3) 65: 24/13                         11: 8/5 6/5                       
  4) 53: 13/10 13/8                    64: 13/7 10/6                     
  5) 54: 10/5 6/2                      64: 13/9 13/7                     
  6) 53: 13/8 5/2                      21: 6/3                           
  7) 11: 24/22* 13/12 8/7              42: Bar/21 9/7                    
  8)  Doubles => 2                      Takes                            
  9) 41: 12/11 8/4*                    42: Bar/21* 7/5                   
 10) 43: Bar/22 8/4*                   21: Bar/22                        
 11) 63: 22/16* 7/4                    44: Cannot Move                   
 12) 41: 16/12 8/7                     22: Cannot Move                   
 13) 22: 12/10 11/5                    43: Bar/22 5/1                    
 14) 51: 10/4                          62: 22/14                         
 15) 51: 7/1                           32: 14/9                          
 16) 62: 22/16* 16/14                  42: Cannot Move                   
 17) 43: 14/10 4/1                     64: Cannot Move                   
 18) 32: 7/5 7/4                       62: Cannot Move                   
 19) 11: 10/6                          43: Bar/18                        
 20) 64: 6/2 6/Off                     11: 8/6 7/6(2)                    
 21) 54: 6/2 6/1                       52: 22/15                         
 22) 42: 5/1 2/Off                     31: 18/17 15/12                   
 23) 62: 5/Off 2/Off                   41: 12/7                          
 24) 51: 5/4 5/Off                     55: 22/7 17/12                    
 25) 31: 4/3* 3/Off                    41: Cannot Move                   
 26) 62: 4/2 4/Off                     21: Cannot Move                   
 27) 54: 4/Off 2/Off                   64: Bar/15                        
 28) 33: 2/Off(2) 1/Off(2)             51: 6/1 4/3                       
 29) 64: 1/Off(2)                      
      Wins 4 point



 
