Game23
 Ballard : 16                    Robertie : 16
  1)                             43: 24/20 13/10 
  2) 54: 24/20 20/15*            63: 25/22 13/7 
  3) 21: 6/5* 5/3*               53: 25/20 25/22* 
  4) 63: 25/22 24/18*            53: 25/20 6/3* 
  5) 31: 25/22* 22/21            52: 25/20 6/4* 
  6) 31: 25/22 22/21*            62: 25/23 13/7* 
  7) 53: 25/20 21/18*            65: 25/20 20/14 
  8) 62: 20/14 13/11*            63: 25/22 20/14* 
  9) 62: 25/23 15/9              52: 23/18 18/16* 
 10) 32: 25/23 14/11*            62: 25/23 13/7* 
 11) 22: 25/23 11/9* 6/4 6/4     51: 25/20 8/7 
 12) 31: 13/12* 12/9             54: 25/20 24/20 
 13) 54: 13/8 13/9               61: 20/14 14/13 
 14) 42: 13/9 23/21              62: 20/14 6/4* 
 15) 33: 25/22 23/20 23/20 9/6   31: 23/20 4/3* 
 16) 61: 25/24 8/2               32: 14/11 13/11 
 17) 32: 9/6 24/22*              51: 25/24 20/15 
 18) 54: 20/15 6/2               53: 15/10* 10/7 
 19) 62: 25/23 22/16             22: 11/9* 9/7 7/5* 7/5 
 20) 31: 25/22 25/24             66: 24/18 20/14 18/12 11/5 
 21) 54: 6/1 8/4                  Doubles => 2
 22)  Takes                      42: 14/10 12/10 
 23) 65: 22/16 16/11             52: 10/5 10/8 
 24) 54: 11/6 6/2                41: 8/4 5/4 
 25) 41: 8/4 24/23               52: 22/17* 17/15 
 26) 66:                         63: 15/9 9/6 
 27) 53: 25/22 9/4               21: 6/4 4/3* 
 28) 31: 25/22* 23/22            66: 
 29) 31: 4/1 23/22               31: 25/22 5/4 
 30) 33: 9/6 4/1 4/1 4/1         53: 20/15 20/17 
 31) 11: 6/5 6/5 6/5 5/4         63: 22/16 22/19 
 32) 21: 5/3 5/4                 54: 17/12 16/12 
 33) 22: 4/2 4/2 4/2 3/1         43: 19/15 12/9 
 34) 64: 22/16* 16/12            52: 25/20 15/13* 
 35) 62: 25/23 22/16             52: 7/2* 4/2 
 36) 66:                         52: 8/3* 15/13 
 37) 66:                         52: 8/3 12/10 
 38) 66:                         42: 13/9* 10/8 
 39) 31: 25/24                   52: 8/3 3/1* 
 40) 41: 25/24*                  62: 25/19 19/17 
 41) 66:                         55: 17/12 13/8 6/1* 6/1 
 42) 66: 25/19 25/19 25/19 19/13* 31: 25/22 8/7 
 43) 64: 19/13 19/15             41: 22/18 7/6 
 44) 54: 15/10 10/6              21: 18/16 20/19* 
 45) 55:                         42: 16/14 14/10 
 46) 55:                         62: 19/13 13/11 
 47) 55:                         22: 10/8 9/7 8/6 7/5 
 48) 66:                         21: 7/5 5/4 
 49) 66:                         22: 11/9 9/7 7/5 5/3 
 50) 31:                         31: 3/0 5/4 
 51) 66:                         64: 6/0 6/2 
 52) 55:                         44: 4/0 4/0 4/0 4/0 
 53) 63: 25/19 13/10             64: 5/0 5/1 
 54) 63: 19/13 13/10             41: 3/0 1/0 
 55) 63: 13/7 10/7               52: 3/0 2/0 
 56) 51: 10/5 7/6                65: 2/0 2/0 
                                  Wins 2 points

 
