Game1
 Levermann : 0                   Chamanara : 0
  1) 52: 13/8 24/22              41: 24/20 24/23 
  2) 54: 22/18 18/13             41: 20/16 23/22 
  3) 66: 13/7 13/7 8/2 8/2       41: 16/15 15/11 
  4) 32: 24/21 13/11             31: 8/5 6/5 
  5) 62: 21/15 15/13             62: 22/16 16/14* 
  6) 64: 25/21 13/7              33: 14/11 13/10 13/10 13/10 
  7) 54: 8/3 7/3                 66: 13/7 13/7 10/4* 10/4 
  8) 66:                         55: 8/3 8/3 7/2 7/2 
  9) 63:                         62: 11/5 6/4 
 10) 66:                         51: 11/6 6/5 
 11) 62:                         55: 10/5 6/1 6/1 6/1 
 12) 54:                         64: 5/0 4/0 
 13) 43:                         64: 5/0 5/1 
 14) 32:                         44: 5/1 5/1 4/0 4/0 
 15) 61: 25/19 7/6               62: 3/0 2/0 
 16) 41: 13/9 7/6                42: 3/0 2/0 
 17) 52: 19/14 8/6               43: 1/0 1/0 
 18) 43: 14/10 13/10             31: 1/0 1/0 
 19) 31: 10/7 7/6                41: 1/0 1/0 
                                  Wins 2 points

 
