Game8
 satoshi2104,1860 : 1             cameron,1914 : 20
  1) 62: 24/18 13/11             34: 24/21 13/9
  2) 35: 24/21 21/16             41: 25/21 8/7
  3) 11: 25/24 6/5 6/5 16/15     41: 13/9 7/6
  4) 55: 15/10 10/5 13/8 11/6    65: 24/18 18/13
  5) 24: 24/20 20/18             62: 13/7 9/7
  6) 45: 25/20 20/16             26: 13/7 6/4
  7) 16: 16/10 10/9              45: 21/16 8/4
  8) 46:                         62: 16/10 10/8
  9) 52: 25/20 6/4               46: 25/21 21/15
 10) 43: 25/22 8/4               44: 13/9 9/5 13/9 9/5
 11) 21: 25/23 23/22              Doubles => 2
 12)  Drops                       Wins 1 point

 
