Game14
 vanillasky : 20                       TJ : 7
  1)                                   53: 8/3 6/3                       
  2) 21: 24/23 13/11                   52: 24/22 13/8                    
  3) 62: 24/18 13/11                    Doubles => 2                     
  4)  Takes                            33: 13/7* 8/5(2)                  
  5) 22: Bar/21 23/21 13/11            11: 24/21 22/21                   
  6) 65: 11/5 6/1                      66: 21/9(2)                       
  7) 65: 11/5 6/1                      51: 13/8 7/6                      
  8) 54: 11/6 8/4                      51: 6/5 6/1                       
  9) 53: 8/3 6/3                       54: 13/9 13/8                     
 10) 31: 8/4                           51: 9/3                           
 11) 54: 13/8 6/2                      64: 9/5 9/3                       
 12) 51: 8/2                           21: 8/6 3/2                       
 13) 41: 13/8                          42: 6/2 3/1                       
 14) 54: 6/2 6/1                       22: 8/6(2) 2/Off(2)               
 15) 62: 21/15 8/6                     65: 6/Off 5/Off                   
 16) 41: 15/10                         43: 6/2 3/Off                     
 17) 54: 21/12                         61: 6/Off 1/Off                   
 18) 63: 12/6 10/7                     62: 6/Off 2/Off                   
 19) 43: 7/Off                         64: 6/2 5/Off                     
 20) 53: 5/Off 3/Off                   21: 2/Off 1/Off                   
 21) 31: 3/Off 1/Off                   11: 5/4 3/Off                     
 22) 42: 4/Off 2/Off                   61: 5/Off 4/3                     
 23) 21: ????                           Wins 2 point



 
