Game1
 Chris Ternel : 0                Jerzy Behnke : 0
  1)                             65: 24/18 18/13 
  2) 54: 13/8 24/20              43: 8/5* 5/1* 
  3) 21: 25/23 25/24*            31: 25/22 22/21 
  4) 61: 13/7 8/7                62: 21/15 15/13 
  5) 42: 8/4 6/4                 42: 8/4 6/4 
  6) 64: 23/17* 17/13            63: 25/22 22/16 
  7)  Doubles => 2                Takes
  8) 43: 13/9* 9/6               32: 25/22 24/22 
  9) 51: 13/8 24/23              54: 13/8 6/2* 
 10) 32: 25/23* 23/20            51: 25/24 13/8 
 11) 31: 8/5 6/5                 43: 13/9 8/5* 
 12) 41: 25/24 24/20*            52: 25/23 13/8 
 13) 51: 20/15 15/14             66: 22/16 22/16 8/2 8/2 
 14) 41: 6/2* 2/1*               31: 25/22 25/24* 
 15) 21: 25/24 24/22             11: 24/23 23/22 4/3* 4/3 
 16) 61: 25/24 14/8              41: 9/5 6/5 
 17) 21: 8/6 6/5                 41: 13/9 9/8 
 18) 64: 24/18 18/14             32: 13/11* 11/8 
 19) 52:                         43: 13/9 9/6 
 20) 65:                         54: 16/11 11/7 
 21) 62:                         43: 8/4 7/4 
 22) 43:                         55: 16/11 11/6 6/1 6/1 
 23) 21:                         52: 8/3 3/1 
 24) 21:                         65: 22/16 16/11 
 25) 21:                          Doubles => 4
 26)  Drops                       Wins 2 points

 
