Game4
 littlebeaver,1948 : 4            michy,1906 : 1
  1)                             25: 13/8 13/11
  2) 24: 8/4 6/4                 45: 24/20 20/15
  3) 66: 24/18 24/18 13/7 13/7   66: 15/9 11/5 8/2 9/3
  4) 52: 13/8 6/4                44: 24/20 20/16 13/9 9/5
  5) 31: 13/10 10/9              43: 25/22 6/2
  6) 62: 13/7 9/7                52: 22/20 20/15
  7) 42: 7/3 7/5                 61: 15/9 9/8
  8) 14: 7/3 6/5                 65: 8/2 6/1
  9) 11: 8/7 7/6 4/3 3/2         51: 8/3 2/1
 10) 42: 6/2 8/6                 64: 8/2 8/4
 11) 25: 6/1 8/6                 32: 6/3 6/4
 12) 64: 7/1 6/2                 51: 6/1 3/2
 13) 55: 18/13 18/13 13/8 13/8   13: 13/10 13/12
 14) 54: 8/3 8/4                 56: 12/6 10/5
 15) 35: 5/0 3/0                 35: 5/0 3/0
 16) 13: 3/0 1/0                 65: 6/0 5/0
 17) 24: 4/0 2/0                 14: 4/0 1/0
 18) 56: 6/0 5/0                 42: 4/0 2/0
 19) 46: 6/0 4/0                 25: 5/0 2/0
 20)  Doubles => 2                Drops
      Wins 1 point

 
