Game2
 Erik Sørensen : 2               Lars Nielsen : 0
  1)                             41: 24/23 13/9              
  2) 51: 24/23 13/8              55: 23/13 6/1 6/1           
  3) 61:                          Doubles => 2               
  4)  Takes                      31: 8/5 6/5                 
  5) 65:                         11: 9/7 8/7 8/7             
  6) 44: 25/21 13/9 8/4 8/4      63: 24/15                   
  7) 61: 13/7 6/5                63: 15/6                    
  8) 52: 23/21 8/3               63: 13/7 6/3                
  9) 51: 8/3 6/5                 54: 7/3 7/2                 
 10) 32: 7/2                     55: 13/8 13/8 13/8 13/8     
 11) 44: 13/9 13/5 6/2           53: 8/5 8/3                 
 12) 66: 21/9 21/9               42: 8/4 7/5                 
 13) 44: 9/5 9/5 9/5 9/5         31: 7/4 5/4                 
 14) 42: 4/0 2/0                 21: 8/6 1/0                 
 15) 62: 6/0 2/0                 32: 3/0 2/0                 
 16) 31: 5/4 3/0                 42: 4/2 4/0                 
 17) 42: 5/3 4/0                 62: 6/0 2/0                 
 18) 32: 5/0                     61: 6/0 1/0                 
 19) 42: 5/3 4/0                 64: 6/0 4/0                 
 20) 53: 5/0 3/0                 55: 5/0 5/0 5/0 3/0         
                                  Wins 2 point



 
