Game11
 tzsa1,1599 : 7                   shimohei,1864 : 8
  1)                             14: 13/9 6/5
  2) 52: 13/8 24/22              13: 9/6 6/5
  3) 41: 13/9 22/21              64: 24/18 18/14
  4) 22: 13/11 6/4 6/4 11/9      56: 25/20 20/14
  5) 53: 24/21 6/1               36: 25/22 14/8
  6) 26: 9/3 3/1                 21: 25/23 6/5
  7) 32: 9/6 8/6                 11: 8/7 8/7 23/22 6/5
  8) 32: 6/3 3/1                 32: 25/22 13/11
  9) 62: 8/2 6/4                 41: 11/7 7/6
 10) 11: 4/3 3/2 8/7 8/7         63: 25/22 13/7
 11) 25: 13/8 8/6                65: 22/16 16/11
 12) 12: 13/11 6/5               66: 13/7 13/7 11/5 7/1
 13) 43: 7/3 11/8                23: 6/3 5/3
 14) 65: 21/15 21/16             56: 7/1 7/2
 15) 52: 16/11 8/6               53: 7/4 7/2
 16) 34: 15/12 7/3               21: 8/6 5/4
 17) 34: 12/8 8/5                51: 8/3 1/0
 18) 32: 11/8 8/6                45: 5/0 4/0
 19) 15: 5/0 1/0                 65: 6/0 5/0
 20) 55: 5/0 6/1 6/1 6/1         36: 6/0 3/0
 21) 44: 4/0 4/0 6/2 3/0         26: 6/0 2/0
 22) 66: 3/0 2/0 2/0 2/0         11: 2/1 1/0 1/0 3/2
 23) 24: 1/0 1/0                 41: 4/0 5/4
 24)  Doubles => 2                Drops
      Wins 1 point

 
