Game5
 Svobodny : 3                    Heinrich : 3
  1)                             31: 8/5 6/5 
  2) 54: 13/8 13/9               31: 13/10 6/5 
  3) 53: 8/3 6/3                 61: 10/4 5/4 
  4) 22: 24/22 24/22 6/4 6/4     32: 13/10 13/11 
  5) 63: 13/7 9/6                54: 24/20 20/15 
  6) 21: 13/11 11/10*            21: 25/23 13/12* 
  7) 22: 25/23 8/6 6/4 4/2*      64: 
  8) 64: 7/1* 6/2                62: 
  9) 42: 22/18 8/6               52: 25/20 
 10) 62: 22/16 16/14*            32: 
 11) 53: 6/1 18/15*              31: 
 12) 54: 23/18 14/10             54: 25/20 
 13) 31: 15/12* 8/7              41: 
 14) 61: 18/12 12/11             43: 
 15) 54: 11/6 12/8               42: 
 16) 44: 10/6 10/6 8/4 7/3       53: 25/20 
 17) 64: 6/0 6/2                 43: 
 18) 31: 6/3 4/3                 42: 
 19) 55: 6/1 6/1 4/0 4/0         33: 
 20) 64: 3/0 3/0                 62: 25/19 
 21) 51: 3/0 2/1                 31: 
 22) 63: 3/0 3/0                 55: 25/20 20/15 20/15 20/15 
 23) 21: 2/0 1/0
      Wins 2 points                 

 
