Game3
 satoshi2104,1774 : 2             kackey,1510 : 2
  1) 62: 24/18 13/11             35: 6/1 24/21
  2) 51: 25/24 18/13             31: 25/24 24/21
  3) 33: 11/8 8/5 8/5 24/21      23: 13/10 6/4
  4) 26: 25/23 13/7              13: 21/18 10/9
  5) 65: 25/20 13/7              25: 25/23 23/18
  6) 41: 25/21 8/7               33: 25/22 25/22 8/5 21/18
  7) 41: 25/21 25/24             51: 6/5 22/17
  8) 32: 25/23 6/3               14: 25/24 13/9
  9) 64: 13/7 7/3                41: 25/24 17/13
 10) 34: 21/18 18/14              Doubles => 2
 11)  Takes                      24: 13/11 13/9
 12) 44: 25/21 13/9 6/2 6/2      51: 11/6 9/8
 13) 16: 24/18 9/8               31: 13/12 12/9
 14) 15: 25/24 23/18             14: 13/9 6/5
 15) 16: 24/18 23/22             25: 8/3 5/3
 16) 15: 25/24 18/13             46: 24/18 18/14
 17) 14: 18/14 14/13             55: 6/1 6/1 8/3 14/9
 18) 51:                         23: 9/7 24/21
 19) 16: 25/19                   21: 8/6 7/6
 20) 14: 25/21                   34: 21/17 9/6
 21) 35:                         54: 17/13 13/8
 22) 22: 25/23 25/23 3/1 3/1     64: 25/21 21/15
 23) 55: 13/8 13/8 8/3 8/3       32: 15/13 8/5
 24) 26: 21/15 15/13             36: 13/10 9/3
 25) 54: 13/8 8/4                31: 10/7 7/6
 26) 44: 21/17 17/13 13/9 9/5    36: 9/3 9/6
 27) 42: 21/17 17/15             65: 6/0 6/1
 28) 46: 15/9 9/5                52: 6/1 5/3
 29) 63: 23/17 17/14             15: 6/1 6/5
 30) 41: 14/10 5/4               52: 5/0 3/1
 31) 54: 10/5 5/1                56: 5/0 5/0
 32) 33: 23/20 20/17 17/14 14/11 42: 3/0 3/1
 33) 44: 11/7 7/3 4/0 4/0        25: 3/0 3/1
 34) 25: 5/0 2/0                 13: 3/0 1/0
 35) 55: 6/1 6/1 5/0 5/0         63: 1/0 1/0
 36) 16: 3/0 1/0                 63: 1/0 1/0
 37) 63: 3/0 3/0                 34: 1/0 1/0
 38) 34: 2/0 1/0                 56: 1/0
                                  Wins 2 points

 
