Game8
 michy,1914 : 4                   JustPuppet,1499 : 8
  1)                             36: 24/18 13/10
  2) 34: 24/21 13/9              61: 24/18 10/9
  3) 32: 21/18 18/16             64: 25/21 21/15
  4) 55: 16/11 11/6 13/8 9/4     51: 15/10 10/9
  5) 52: 8/3 6/4                 11: 6/5 6/5 8/7 8/7
  6) 45: 8/3 6/2                 56: 9/3 8/3
  7) 11: 24/23 6/5 6/5 3/2       56: 13/7 6/1
  8) 31: 13/10 10/9              65: 7/1 7/2
  9) 32: 25/23 9/6               12: 25/24 24/22
 10) 12: 25/23 6/5               32: 13/10 7/5
 11) 21: 5/3 3/2                 11: 25/24 5/4 5/4 5/4
 12) 24: 8/4 8/6                 26: 24/18 18/16
 13)  Doubles => 2                Takes
 14) 12: 6/4 4/3                 61: 16/10 4/3
 15) 14: 5/1 4/3                 33: 10/7 10/7 18/15 18/15
 16) 15: 6/1 6/5                 36: 13/7 13/10
 17) 53: 23/20 20/15             11: 
 18) 14: 15/11 2/1               63: 25/19 7/4
 19) 13: 11/8 8/7                13: 19/18 18/15
 20) 56: 25/20 23/17             35: 15/10 10/7
 21) 51: 17/12 12/11             21: 7/5 5/4
 22) 53: 25/20 11/8              41: 7/3 7/6
 23) 14: 8/4 4/3                 64: 15/9 9/5
 24) 31:                         56: 15/9 9/4
 25) 53: 25/20 20/17             33: 
 26) 46: 17/11 11/7              61: 25/19 19/18
 27) 61:                         23: 18/15 15/13
 28) 21: 25/23 13/12             36: 25/19 4/1
 29) 62: 12/6 6/4                13: 
 30) 65: 23/17 17/12             44: 
 31) 46: 13/7 7/3                51: 
 32) 12: 12/10 3/2               66: 25/19 19/13 13/7 7/1
 33) 13: 10/7 7/6                13: 3/0 1/0
 34) 21: 2/0 1/0                 64: 6/0 4/0
 35) 63: 6/0 3/0                 23: 3/0 4/2
 36) 12: 2/0 1/0                 61: 6/0 1/0
 37) 41: 4/0 1/0                 36: 6/0 3/0
 38) 56: 5/0 5/0                 52: 4/0 2/0
 39) 24: 4/0 2/0                 34: 4/0 3/0
 40) 13: 3/0 3/2                 56: 1/0 1/0
                                  Wins 2 points

 
