Game9
 Qosmio,1725 : 8                  backammon,1724 : 6
  1) 63: 24/18 13/10             26: 13/7 13/11
  2) 14: 25/21 10/9              54: 11/7 13/8
  3) 63: 24/21 13/7              45: 24/20 20/15
  4) 22: 9/7 6/4 6/4 8/6         25: 8/3 15/13
  5) 24: 13/9 9/7                64: 24/20 20/14
  6) 16: 7/1 6/5                 41: 6/2 14/13
  7) 44: 13/9 13/9 9/5 9/5       31: 8/5 6/5
  8) 54: 8/3 7/3                 42: 13/9 9/7
  9) 45: 7/2 6/2                 42: 6/2 7/5
 10) 16: 8/2 2/1                 12: 3/1 2/1
 11) 31: 5/2 2/1                 64: 13/7 7/3
 12) 35: 21/16 16/13             12: 13/12 5/3
 13) 33:                          Doubles => 2
 14)  Drops                       Wins 1 point

 
