Game6
 Hugh McNeil : 5                 Lars Trabolt : 12
  1)                             64: 24/18 18/14 
  2)  Doubles => 2                Takes
  3) 35: 8/3 6/3                 55: 14/9 13/8 8/3 8/3 
  4) 31: 8/5 6/5                 31: 13/10 10/9 
  5) 11: 24/23 8/7 7/6 6/5       33: 24/21 21/18 8/5 8/5 
  6) 55: 13/8 13/8 13/8 8/3      33: 18/15 6/3 5/2* 5/2 
  7) 43: 25/21 13/10*            63: 
  8) 42: 8/4 6/4                 55: 
  9) 43: 10/6 24/21              16: 25/24 24/18 
 10) 62: 13/7* 6/4               65: 
 11) 61: 8/2 3/2                 53: 
 12) 63: 7/1 4/1                 66: 
 13) 52: 6/1 6/4                 41: 
 14) 54: 21/17                   65: 25/19 13/8* 
 15) 31: 25/24 24/21             31: 8/5 6/5 
 16) 55:                         16: 13/7 7/6 
 17) 65: 21/15 15/10             21: 6/4* 4/3 
 18) 34: 25/21 10/7              32: 13/10 6/4* 
 19) 22:                         56: 10/4 9/4 
 20) 26:                         34: 19/15 15/12 
 21) 66:                         41: 9/5 3/2 
 22) 11: 25/24 7/6 5/4 4/3       53: 12/7 7/4 
 23) 51: 6/1 3/2                 51: 5/0 4/3 
 24) 21: 4/2 2/1                 51: 5/0 5/4 
 25) 63: 24/18 18/15             65: 6/0 6/1 
 26) 51: 15/10 5/4               45: 4/0 4/0 
 27) 62: 10/4 2/0                46: 4/0 4/0 
 28) 36: 5/0 3/0                 41: 3/0 1/0 
 29) 64: 4/0 4/0                 21: 2/0 2/1 
 30) 61: 4/0 1/0                 31: 3/0 1/0 
 31) 22: 4/2 2/0 2/0 2/0         55: 3/0 3/0 2/0 
                                  Wins 2 points and the match
